"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","105","195","1","2","4","2.285714"
"2","Teamfight Tactics","105","180","1","2","4","2.285714"
"3","Just Chatting","45","135","3","3","15","20"
"4","Minecraft","15","30","2","2","0","0"
