"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:31","https://sullygnome.com/channel/nelyaray/stream/35111513808","179","25239","141","173","11","3","2110","703","Just Chatting,Jackbox Party Packs,Minecraft"
"2","Tuesday 30th July 2019 18:29","https://sullygnome.com/channel/nelyaray/stream/35100808032","331","32438","98","144","8","1","2043","355","Just Chatting,Jackbox Party Packs,Minecraft"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/nelyaray/stream/35085959664","180","17100","95","146","9","3","1538","512","Just Chatting,Cyber Hunter,Jackbox Party Packs"
"4","Sunday 28th July 2019 16:26","https://sullygnome.com/channel/nelyaray/stream/35075090336","364","28028","77","128","4","0","2163","346","Just Chatting,Jackbox Party Packs,Counter-Strike: Global Offensive,Dota 2"
"5","Saturday 27th July 2019 15:22","https://sullygnome.com/channel/nelyaray/stream/35062689536","548","45484","83","120","14","1","3162","341","Just Chatting,Jackbox Party Packs,Alien: Isolation"
"6","Friday 26th July 2019 19:59","https://sullygnome.com/channel/nelyaray/stream/35053601088","256","14848","58","125","2","0","1368","304","Just Chatting,Alien: Isolation"
"7","Friday 26th July 2019 13:21","https://sullygnome.com/channel/nelyaray/stream/35049765296","264","30624","116","196","21","4","2231","495","Just Chatting"
"8","Tuesday 23rd July 2019 15:23","https://sullygnome.com/channel/nelyaray/stream/35014195968","307","26402","86","139","15","2","1980","377","Just Chatting,Visage"
"9","Monday 22nd July 2019 17:38","https://sullygnome.com/channel/nelyaray/stream/35001059744","307","27323","89","145","139","15","4612","527","Just Chatting,Visage"
"10","Saturday 20th July 2019 16:05","https://sullygnome.com/channel/nelyaray/stream/34977153200","250","26250","105","141","19","4","2038","479","Just Chatting,Grand Theft Auto V"
"11","Friday 19th July 2019 16:43","https://sullygnome.com/channel/nelyaray/stream/34964624224","332","43824","132","190","38","6","3281","570","Counter-Strike: Global Offensive,Grand Theft Auto V"
"12","Friday 19th July 2019 13:29","https://sullygnome.com/channel/nelyaray/stream/34962875696","136","20264","149","234","19","7","1461","584","Just Chatting"
"13","Thursday 18th July 2019 14:02","https://sullygnome.com/channel/nelyaray/stream/34950728688","253","29854","118","149","22","5","2272","534","Just Chatting"
"14","Tuesday 16th July 2019 15:28","https://sullygnome.com/channel/nelyaray/stream/34926252848","212","14628","69","112","8","2","1626","433","Just Chatting,Grand Theft Auto V"
"15","Monday 15th July 2019 13:12","https://sullygnome.com/channel/nelyaray/stream/34912685152","213","33654","158","207","30","8","2414","643","Just Chatting"
"16","Friday 12th July 2019 14:15","https://sullygnome.com/channel/nelyaray/stream/34875900272","105","11865","113","155","13","6","1107","553","Just Chatting"
"17","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/nelyaray/stream/34863406784","120","13920","116","170","13","5","1263","561","Just Chatting"
"18","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/nelyaray/stream/34838169488","240","29280","122","169","64","15","3138","738","Just Chatting,Grand Theft Auto V"
"19","Sunday 7th July 2019 15:01","https://sullygnome.com/channel/nelyaray/stream/34814282320","299","62192","208","261","54","10","3463","692","Just Chatting"
"20","Saturday 6th July 2019 13:39","https://sullygnome.com/channel/nelyaray/stream/34801023648","216","21600","100","132","21","5","1762","469","Just Chatting"
"21","Friday 5th July 2019 17:31","https://sullygnome.com/channel/nelyaray/stream/34790516912","164","23452","143","204","30","10","1670","556","Just Chatting"
"22","Thursday 4th July 2019 16:24","https://sullygnome.com/channel/nelyaray/stream/34777103536","126","17514","139","193","54","12","3161","702","Just Chatting"
"23","Tuesday 2nd July 2019 19:09","https://sullygnome.com/channel/nelyaray/stream/34755217024","111","8991","81","105","47","23","1355","677","Just Chatting"
"24","Monday 1st July 2019 12:32","https://sullygnome.com/channel/nelyaray/stream/34739003616","133","29260","220","416","51","22","2263","1005","Just Chatting"
