"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Soul Worker Online","705","165","0","1","5","0.425531"
"2","League of Legends","690","420","0","3","9","0.782608"
"3","Unlisted on Twitch","180","0","0","0","0","0"
