"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/ohitsdetroe/stream/35107854848","60","0","0","0","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/ohitsdetroe/stream/35094868016","30","60","2","3","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/ohitsdetroe/stream/35094520672","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/ohitsdetroe/stream/35069635456","30","30","1","2","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/ohitsdetroe/stream/35021787056","60","60","1","1","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/ohitsdetroe/stream/35009490448","90","0","0","2","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 04:30","https://sullygnome.com/channel/ohitsdetroe/stream/34997786784","195","195","1","4","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"8","Saturday 20th July 2019 23:45","https://sullygnome.com/channel/ohitsdetroe/stream/34982978000","60","0","0","1","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"9","Saturday 20th July 2019 05:45","https://sullygnome.com/channel/ohitsdetroe/stream/34972706320","60","60","1","3","0","0","4","3","Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 23:30","https://sullygnome.com/channel/ohitsdetroe/stream/34968957216","30","60","2","2","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"11","Friday 19th July 2019 05:15","https://sullygnome.com/channel/ohitsdetroe/stream/34960000624","75","75","1","1","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"12","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/ohitsdetroe/stream/34947762896","75","150","2","3","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"13","Monday 15th July 2019 03:15","https://sullygnome.com/channel/ohitsdetroe/stream/34909080320","60","60","1","2","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"14","Sunday 14th July 2019 22:45","https://sullygnome.com/channel/ohitsdetroe/stream/34906209248","75","75","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"15","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/ohitsdetroe/stream/34898386848","45","90","2","3","0","0","4","4","Tom Clancy's Rainbow Six Siege"
"16","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/ohitsdetroe/stream/34894136480","90","180","2","3","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"17","Saturday 13th July 2019 05:21","https://sullygnome.com/channel/ohitsdetroe/stream/34885319728","99","297","3","6","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"18","Friday 12th July 2019 05:30","https://sullygnome.com/channel/ohitsdetroe/stream/34872888512","150","150","1","3","0","0","11","4","Tom Clancy's Rainbow Six Siege"
"19","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/ohitsdetroe/stream/34859066656","105","105","1","3","-1","0","6","3","Tom Clancy's Rainbow Six Siege"
"20","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/ohitsdetroe/stream/34847193120","90","180","2","3","-1","0","12","6","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/ohitsdetroe/stream/34834173040","75","75","1","3","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"22","Monday 8th July 2019 04:30","https://sullygnome.com/channel/ohitsdetroe/stream/34822535104","120","240","2","5","1","0","5","2","Tom Clancy's Rainbow Six Siege"
"23","Monday 8th July 2019 01:30","https://sullygnome.com/channel/ohitsdetroe/stream/34820913008","45","45","1","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"24","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/ohitsdetroe/stream/34810311872","45","45","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"25","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/ohitsdetroe/stream/34809953264","15","30","2","2","0","0","3","6","Tom Clancy's Rainbow Six Siege"
"26","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/ohitsdetroe/stream/34808607472","45","45","1","1","0","0","3","3","Tom Clancy's Rainbow Six Siege"
"27","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/ohitsdetroe/stream/34773149776","210","420","2","4","0","0","6","1","Tom Clancy's Rainbow Six Siege"
"28","Wednesday 3rd July 2019 03:55","https://sullygnome.com/channel/ohitsdetroe/stream/34760869328","80","240","3","4","0","0","6","4","Tom Clancy's Rainbow Six Siege"
"29","Monday 1st July 2019 02:45","https://sullygnome.com/channel/ohitsdetroe/stream/34735052336","60","180","3","4","0","0","1","0","Tom Clancy's Rainbow Six Siege"
