"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/fenix21477/stream/35069607152","15","30","2","4","0","0","0","0","Ring of Elysium"
"2","Thursday 4th July 2019 00:07","https://sullygnome.com/channel/fenix21477/stream/34771098992","203","1421","7","11","0","0","29","8","Ring of Elysium"
"3","Tuesday 2nd July 2019 00:18","https://sullygnome.com/channel/fenix21477/stream/34746174880","237","1185","5","9","-2","0","25","6","Ring of Elysium"
