"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Might & Magic: Elemental Guardians","2745","474645","159","387","9260","202.404371"
"2","Summoners War: Sky Arena","960","249720","203","541","5784","361.5"
"3","The Witcher 3: Wild Hunt","285","15675","55","80","777","163.578947"
"4","Talk Shows & Podcasts","105","12150","115","124","360","205.714285"
"5","Retro Atari Classics","75","6855","91","109","352","281.6"
