"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:17","https://sullygnome.com/channel/redarin/stream/35100656352","433","3031","7","11","2","0","143","19","Just Chatting,PUBG: BATTLEGROUNDS,Hand Simulator"
"2","Monday 29th July 2019 18:33","https://sullygnome.com/channel/redarin/stream/35088195904","657","5256","8","16","6","0","167","14","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 02:15","https://sullygnome.com/channel/redarin/stream/35045392032","105","210","2","5","0","0","22","11","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 19:19","https://sullygnome.com/channel/redarin/stream/35041164880","386","2316","6","14","1","0","104","15","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 09:45","https://sullygnome.com/channel/redarin/stream/35036404064","255","765","3","6","1","0","28","6","Just Chatting,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 18:41","https://sullygnome.com/channel/redarin/stream/35016299568","634","1902","3","10","-2","0","106","10","Human: Fall Flat,PUBG: BATTLEGROUNDS,Dota 2,Just Chatting"
"7","Monday 22nd July 2019 18:12","https://sullygnome.com/channel/redarin/stream/35003519088","768","4608","6","12","5","0","155","11","Just Chatting,PUBG: BATTLEGROUNDS"
"8","Thursday 18th July 2019 18:04","https://sullygnome.com/channel/redarin/stream/34953087424","1046","5230","5","13","4","0","179","10","Dota 2,PUBG: BATTLEGROUNDS"
"9","Tuesday 16th July 2019 18:17","https://sullygnome.com/channel/redarin/stream/34928081616","718","4308","6","12","2","0","151","12","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Tuesday 16th July 2019 04:23","https://sullygnome.com/channel/redarin/stream/34915410752","172","688","4","11","1","0","123","9","Just Chatting,PUBG: BATTLEGROUNDS,Brawlhalla,Deceit"
"11","Thursday 11th July 2019 18:29","https://sullygnome.com/channel/redarin/stream/34866116784","466","3262","7","14","1","0","104","13","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 19:07","https://sullygnome.com/channel/redarin/stream/34841602048","518","3108","6","16","4","0","119","13","PUBG: BATTLEGROUNDS,Apex Legends"
"13","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/redarin/stream/34841158080","15","30","2","4","0","0","0","0","Just Chatting"
"14","Monday 8th July 2019 18:13","https://sullygnome.com/channel/redarin/stream/34828424976","527","3162","6","12","7","0","111","13","PUBG: BATTLEGROUNDS,Just Chatting,Apex Legends"
"15","Thursday 4th July 2019 18:24","https://sullygnome.com/channel/redarin/stream/34779704800","741","5187","7","22","16","1","216","17","Just Chatting,PUBG: BATTLEGROUNDS"
