"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:42","https://sullygnome.com/channel/trzander/stream/35101357584","258","1290","5","11","-1","0","41","8","Black Desert"
"2","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/trzander/stream/35028653648","285","1140","4","8","0","0","20","4","Black Desert"
"3","Monday 22nd July 2019 15:50","https://sullygnome.com/channel/trzander/stream/35002005760","160","320","2","5","0","0","10","3","Black Desert"
"4","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/trzander/stream/34953265136","180","360","2","4","1","0","13","4","Black Desert"
"5","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/trzander/stream/34938855280","150","750","5","9","1","0","27","9","Black Desert"
"6","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/trzander/stream/34898320320","75","75","1","2","0","0","9","6","Black Desert"
"7","Friday 12th July 2019 16:30","https://sullygnome.com/channel/trzander/stream/34877277648","330","990","3","8","1","0","22","3","Black Desert"
"8","Wednesday 10th July 2019 15:49","https://sullygnome.com/channel/trzander/stream/34851878944","176","352","2","5","0","0","11","3","Black Desert"
"9","Monday 8th July 2019 15:45","https://sullygnome.com/channel/trzander/stream/34826662128","135","270","2","4","0","0","11","4","Black Desert"
"10","Friday 5th July 2019 17:30","https://sullygnome.com/channel/trzander/stream/34790379936","255","765","3","6","-1","0","16","3","Black Desert"
"11","Friday 5th July 2019 16:30","https://sullygnome.com/channel/trzander/stream/34789727984","30","60","2","6","-1","-1","8","10","Black Desert"
"12","Wednesday 3rd July 2019 17:26","https://sullygnome.com/channel/trzander/stream/34766564112","244","732","3","5","-1","0","13","3","Black Desert"
"13","Monday 1st July 2019 16:32","https://sullygnome.com/channel/trzander/stream/34741014608","313","1878","6","10","2","0","27","4","Black Desert"
