"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:17","https://sullygnome.com/channel/snave/stream/35114610848","268","19296","72","95","7","1","518","121","Star Wars: The Old Republic"
"2","Wednesday 31st July 2019 12:35","https://sullygnome.com/channel/snave/stream/35110591280","160","9280","58","78","3","1","238","86","Star Wars: The Old Republic"
"3","Tuesday 30th July 2019 17:54","https://sullygnome.com/channel/snave/stream/35100356672","351","30888","88","126","11","1","771","128","Star Wars: The Old Republic"
"4","Friday 26th July 2019 21:26","https://sullygnome.com/channel/snave/stream/35054533488","184","13800","75","100","6","1","440","135","Star Wars: The Old Republic"
"5","Friday 26th July 2019 12:42","https://sullygnome.com/channel/snave/stream/35049488480","273","17199","63","94","0","0","455","95","Star Wars: The Old Republic"
"6","Thursday 25th July 2019 12:12","https://sullygnome.com/channel/snave/stream/35037255088","93","2790","30","47","0","0","146","97","Star Wars: The Old Republic,Hearthstone,XCOM 2: War of the Chosen"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/snave/stream/35026795648","375","25875","69","89","6","0","810","124","Star Wars: The Old Republic"
"8","Friday 19th July 2019 19:25","https://sullygnome.com/channel/snave/stream/34966542896","245","18375","75","103","4","0","495","116","Star Wars: The Old Republic"
"9","Thursday 18th July 2019 16:47","https://sullygnome.com/channel/snave/stream/34952219632","73","4891","67","114","2","1","134","89","Star Wars: The Old Republic"
"10","Wednesday 17th July 2019 16:11","https://sullygnome.com/channel/snave/stream/34939301904","364","28028","77","108","11","1","688","110","Star Wars: The Old Republic"
"11","Monday 15th July 2019 17:55","https://sullygnome.com/channel/snave/stream/34915333328","200","15400","77","103","1","0","442","126","Star Wars: The Old Republic"
"12","Friday 12th July 2019 17:45","https://sullygnome.com/channel/snave/stream/34877734496","330","27060","82","113","3","0","605","105","Star Wars: The Old Republic"
"13","Thursday 11th July 2019 18:18","https://sullygnome.com/channel/snave/stream/34865980448","387","24381","63","93","6","0","695","106","Star Wars: The Old Republic"
"14","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/snave/stream/34853112976","360","26640","74","96","1","0","707","117","Star Wars: The Old Republic"
"15","Saturday 6th July 2019 21:43","https://sullygnome.com/channel/snave/stream/34806167472","227","13620","60","73","6","1","375","93","Star Wars: The Old Republic"
"16","Friday 5th July 2019 16:26","https://sullygnome.com/channel/snave/stream/34789836192","364","24388","67","84","4","0","689","110","Star Wars: The Old Republic"
"17","Wednesday 3rd July 2019 12:06","https://sullygnome.com/channel/snave/stream/34763694160","474","33654","71","94","4","0","762","95","Star Wars: The Old Republic"
