"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:34","https://sullygnome.com/channel/zenkarious/stream/35105779232","206","3708","18","22","0","0","67","19","Last Day of June,Dead by Daylight"
"2","Sunday 28th July 2019 01:34","https://sullygnome.com/channel/zenkarious/stream/35068730832","221","3315","15","24","3","0","94","23","Fortnite,Overwatch"
"3","Saturday 27th July 2019 01:35","https://sullygnome.com/channel/zenkarious/stream/35056954816","235","3525","15","21","15","3","68","17","Fortnite,Overwatch,Minecraft"
"4","Friday 26th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/35045103856","225","3600","16","22","3","0","76","20","Oxenfree,Alien: Isolation,Overwatch"
"5","Thursday 25th July 2019 01:31","https://sullygnome.com/channel/zenkarious/stream/35033055408","254","3810","15","21","4","0","99","22","Overwatch,Fortnite"
"6","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/35020833936","375","6000","16","27","8","1","135","20","Dead by Daylight,Fortnite"
"7","Sunday 21st July 2019 01:31","https://sullygnome.com/channel/zenkarious/stream/34984139680","239","3824","16","26","19","4","106","24","Fortnite"
"8","Saturday 20th July 2019 01:33","https://sullygnome.com/channel/zenkarious/stream/34970513600","342","3762","11","16","3","0","81","14","Fortnite,Minecraft,Pacify,Dead by Daylight"
"9","Friday 19th July 2019 07:41","https://sullygnome.com/channel/zenkarious/stream/34960866448","49","392","8","9","0","0","13","13","Minecraft"
"10","Friday 19th July 2019 01:32","https://sullygnome.com/channel/zenkarious/stream/34958074032","253","4048","16","22","5","1","63","14","Fortnite"
"11","Thursday 18th July 2019 01:33","https://sullygnome.com/channel/zenkarious/stream/34945673952","342","4104","12","18","6","1","82","13","Fortnite,Minecraft,Don't Starve Together"
"12","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/zenkarious/stream/34933027872","329","4935","15","27","4","0","106","19","Golf With Your Friends,Getting Over It with Bennett Foddy,Clue,UNO,Overwatch"
"13","Sunday 14th July 2019 01:28","https://sullygnome.com/channel/zenkarious/stream/34895682416","302","4228","14","22","3","0","79","15","Valley,Overwatch,Fortnite"
"14","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/34883206592","330","3300","10","14","3","0","47","8","Valley,Fortnite"
"15","Friday 12th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/34870810480","375","4875","13","18","6","0","98","15","Just Chatting,Unlisted on Twitch,Golf With Your Friends,UNO,Overwatch"
"16","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/34858393984","285","3705","13","17","1","0","55","11","Dead by Daylight,Apex Legends,Just Chatting,Unlisted on Twitch"
"17","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/34845863216","270","2970","11","17","0","0","53","11","Apex Legends,Unlisted on Twitch"
"18","Tuesday 9th July 2019 04:25","https://sullygnome.com/channel/zenkarious/stream/34834412848","155","2170","14","18","0","0","111","29","Apex Legends"
"19","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/zenkarious/stream/34807754000","255","2805","11","15","2","0","52","11","Minecraft"
"20","Saturday 6th July 2019 01:33","https://sullygnome.com/channel/zenkarious/stream/34795831408","447","6705","15","24","4","0","109","14","Just Chatting,Overwatch"
"21","Friday 5th July 2019 01:30","https://sullygnome.com/channel/zenkarious/stream/34783817872","390","5850","15","22","2","0","100","15","Fortnite,Overwatch"
"22","Thursday 4th July 2019 01:50","https://sullygnome.com/channel/zenkarious/stream/34771923600","280","4480","16","23","9","1","93","18","Apex Legends,Fortnite,Minecraft"
"23","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/zenkarious/stream/34762178688","30","120","4","5","-1","-1","5","6","Apex Legends"
"24","Wednesday 3rd July 2019 01:31","https://sullygnome.com/channel/zenkarious/stream/34759488704","254","3302","13","18","7","1","56","14","Dead by Daylight,Unlisted on Twitch"
