"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","645","3570","6","9","186","17.302325"
"2","Unlisted on Twitch","345","2160","6","11","106","18.434782"
"3","Tabletop Simulator","270","1875","6","12","125","27.777777"
"4","Just Chatting","150","855","5","9","47","18.8"
"5","Do Not Feed the Monkeys","135","1170","8","10","66","29.333333"
"6","The Room Two","135","1035","7","11","41","18.222222"
"7","Nelke & the Legendary Alchemists: Ateliers of a New World","120","690","5","8","22","11"
"8","The Room Three","60","435","7","8","21","21"
