"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/teroxzz/stream/35113694656","45","450","10","13","1","1","34","34","Just Chatting"
"2","Sunday 28th July 2019 17:25","https://sullygnome.com/channel/teroxzz/stream/35075698736","95","665","7","10","1","0","54","36","Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 15:06","https://sullygnome.com/channel/teroxzz/stream/35062549936","84","1008","12","17","1","0","76","50","Counter-Strike: Global Offensive,Unlisted on Twitch"
"4","Friday 26th July 2019 01:56","https://sullygnome.com/channel/teroxzz/stream/35045373968","124","1116","9","14","1","0","43","21","Counter-Strike: Global Offensive"
"5","Thursday 25th July 2019 16:12","https://sullygnome.com/channel/teroxzz/stream/35039116032","93","1581","17","27","3","1","89","50","Grand Theft Auto V,Slots"
"6","Tuesday 16th July 2019 16:32","https://sullygnome.com/channel/teroxzz/stream/34926874800","103","1545","15","27","1","0","92","52","Unlisted on Twitch,Grand Theft Auto V"
"7","Tuesday 16th July 2019 08:38","https://sullygnome.com/channel/teroxzz/stream/34923458656","172","2064","12","19","1","0","93","31","Old School RuneScape"
"8","Thursday 11th July 2019 18:23","https://sullygnome.com/channel/teroxzz/stream/34866041136","157","2355","15","30","-1","0","91","40","Slots,Grand Theft Auto V"
"9","Tuesday 9th July 2019 18:17","https://sullygnome.com/channel/teroxzz/stream/34840966064","163","5216","32","52","2","0","183","61","Grand Theft Auto V"
"10","Thursday 4th July 2019 16:55","https://sullygnome.com/channel/teroxzz/stream/34778694960","320","7680","24","43","9","1","256","46","Just Chatting,Outlast,Grand Theft Auto V"
"11","Wednesday 3rd July 2019 20:02","https://sullygnome.com/channel/teroxzz/stream/34768473600","118","1770","15","20","-1","0","80","40","Outlast"
"12","Tuesday 2nd July 2019 18:42","https://sullygnome.com/channel/teroxzz/stream/34754857232","183","7503","41","130","14","4","220","67","Grand Theft Auto V"
"13","Monday 1st July 2019 22:55","https://sullygnome.com/channel/teroxzz/stream/34745309376","95","950","10","12","2","1","42","24","Slots"
