"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sid Meier's Civilization VI","1125","6240","4","14","168","8.96"
"2","Zelda II: The Adventure of Link","600","2955","4","9","73","7.3"
"3","Super Metroid","255","2115","8","15","47","11.058823"
"4","Golf With Your Friends","180","960","5","7","20","6.666666"
"5","Cuphead","105","615","5","7","11","6.285714"
