"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:59","https://sullygnome.com/channel/jemslolz/stream/35076719488","106","2544","24","38","1","0","193","110","World of Warcraft"
"2","Saturday 27th July 2019 15:32","https://sullygnome.com/channel/jemslolz/stream/35062780000","103","3193","31","37","3","1","225","128","World of Warcraft"
"3","Friday 26th July 2019 23:30","https://sullygnome.com/channel/jemslolz/stream/35055404672","30","120","4","5","0","0","31","41","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 13:14","https://sullygnome.com/channel/jemslolz/stream/35049716704","121","3025","25","52","2","0","301","133","World of Warcraft"
"5","Thursday 25th July 2019 12:01","https://sullygnome.com/channel/jemslolz/stream/35037180784","134","4020","30","40","2","0","266","118","World of Warcraft"
"6","Monday 22nd July 2019 12:52","https://sullygnome.com/channel/jemslolz/stream/35000551888","143","7722","54","67","3","1","497","198","World of Warcraft"
"7","Sunday 21st July 2019 09:41","https://sullygnome.com/channel/jemslolz/stream/34987497520","124","6696","54","77","2","1","325","162","World of Warcraft"
"8","Saturday 20th July 2019 12:52","https://sullygnome.com/channel/jemslolz/stream/34975350752","128","8576","67","88","8","3","447","198","World of Warcraft"
"9","Friday 19th July 2019 18:34","https://sullygnome.com/channel/jemslolz/stream/34965914096","116","4060","35","45","1","0","186","106","World of Warcraft"
"10","Thursday 18th July 2019 19:23","https://sullygnome.com/channel/jemslolz/stream/34954058768","97","2910","30","46","1","0","139","79","World of Warcraft"
"11","Wednesday 17th July 2019 16:34","https://sullygnome.com/channel/jemslolz/stream/34939533232","116","3828","33","41","6","3","313","156","World of Warcraft"
"12","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/jemslolz/stream/34931737584","0","0","4","4","0","0","0","0","World of Warcraft"
"13","Tuesday 16th July 2019 18:41","https://sullygnome.com/channel/jemslolz/stream/34928374960","109","2507","23","35","4","2","218","124","World of Warcraft"
"14","Monday 15th July 2019 16:10","https://sullygnome.com/channel/jemslolz/stream/34914212768","125","6500","52","70","3","1","317","140","World of Warcraft"
"15","Sunday 14th July 2019 10:36","https://sullygnome.com/channel/jemslolz/stream/34899499088","114","3990","35","43","3","1","201","114","World of Warcraft"
"16","Saturday 13th July 2019 13:49","https://sullygnome.com/channel/jemslolz/stream/34888470704","131","4192","32","52","2","0","255","113","World of Warcraft"
"17","Friday 12th July 2019 10:57","https://sullygnome.com/channel/jemslolz/stream/34874616448","138","5244","38","61","4","1","252","112","World of Warcraft"
"18","Thursday 11th July 2019 11:18","https://sullygnome.com/channel/jemslolz/stream/34862262640","117","4797","41","56","2","1","282","141","World of Warcraft"
"19","Wednesday 10th July 2019 10:40","https://sullygnome.com/channel/jemslolz/stream/34849566736","110","3740","34","45","6","3","231","115","World of Warcraft"
"20","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/jemslolz/stream/34837185008","75","4350","58","95","3","2","337","224","World of Warcraft"
"21","Monday 8th July 2019 18:08","https://sullygnome.com/channel/jemslolz/stream/34828373520","112","4704","42","53","6","3","335","167","World of Warcraft"
"22","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/jemslolz/stream/34804439472","75","1425","19","28","1","0","104","69","World of Warcraft"
"23","Thursday 4th July 2019 20:53","https://sullygnome.com/channel/jemslolz/stream/34781422176","97","2716","28","37","3","1","166","94","World of Warcraft"
"24","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/jemslolz/stream/34751160336","105","3045","29","44","2","1","243","121","World of Warcraft"
"25","Monday 1st July 2019 09:14","https://sullygnome.com/channel/jemslolz/stream/34737894176","151","7097","47","73","6","2","702","255","World of Warcraft"
