"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:02","https://sullygnome.com/channel/nukafight/stream/35092628144","118","2714","23","28","2","1","103","51","Skate 3,Minecraft,Jackbox Party Packs,The Jackbox Party Pack 5"
"2","Monday 29th July 2019 01:16","https://sullygnome.com/channel/nukafight/stream/35080584560","104","3744","36","49","3","1","198","113","Just Chatting,Garry's Mod,SpongeBob SquarePants: Creature From the Krusty Krab"
"3","Sunday 28th July 2019 02:51","https://sullygnome.com/channel/nukafight/stream/35069448672","114","14022","123","572","5","2","164","93","Skate 3,The Jackbox Party Pack 4"
"4","Thursday 25th July 2019 23:58","https://sullygnome.com/channel/nukafight/stream/35044115584","77","1617","21","29","5","3","49","32","Just Chatting,Emily Wants to Play Too,Minecraft"
"5","Tuesday 23rd July 2019 23:44","https://sullygnome.com/channel/nukafight/stream/35019664352","166","7636","46","62","10","4","239","95","Skate 3,Just Chatting,Minecraft,The Jackbox Party Pack 5"
"6","Tuesday 23rd July 2019 00:59","https://sullygnome.com/channel/nukafight/stream/35008088256","106","2862","27","34","4","2","50","28","Just Chatting,Welcome to the Game,The Jackbox Party Pack 5"
"7","Sunday 21st July 2019 23:54","https://sullygnome.com/channel/nukafight/stream/34995400560","96","6432","67","243","11","6","277","158","Just Chatting,SpongeBob SquarePants: Creature From the Krusty Krab,Minecraft"
"8","Sunday 21st July 2019 00:03","https://sullygnome.com/channel/nukafight/stream/34983295072","147","2793","19","22","0","0","64","25","Just Chatting,Futurama,Over the Hedge,Minecraft"
"9","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/nukafight/stream/34969527200","135","7290","54","255","27","10","354","141","Just Chatting,Slender: The Arrival,The Jackbox Party Pack 5"
"10","Friday 19th July 2019 17:34","https://sullygnome.com/channel/nukafight/stream/34965189152","116","580","5","11","3","1","26","14","Call of Duty: Black Ops III,Dead by Daylight,Plants vs. Zombies Adventures,Plants vs. Zombies"
"11","Friday 19th July 2019 03:01","https://sullygnome.com/channel/nukafight/stream/34958992688","74","1110","15","19","1","0","33","26","Just Chatting,Blood &amp; Bacon"
"12","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/nukafight/stream/34945309648","164","2952","18","28","13","4","132","44","Just Chatting,Pummel Party,Call of Duty: Black Ops II"
"13","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/nukafight/stream/34931482944","0","0","11","11","0","0","0","0","Just Chatting"
"14","Sunday 14th July 2019 17:52","https://sullygnome.com/channel/nukafight/stream/34903300896","53","742","14","15","0","0","22","22","Just Chatting"
"15","Tuesday 2nd July 2019 03:59","https://sullygnome.com/channel/nukafight/stream/34748327712","61","915","15","21","3","2","27","21","Just Chatting,Call of Duty: Black Ops II"
"16","Monday 1st July 2019 01:24","https://sullygnome.com/channel/nukafight/stream/34734870608","51","510","10","12","0","0","29","29","Just Chatting,Emily Wants to Play"
