"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:04","https://sullygnome.com/channel/tobuux/stream/35066134960","146","3650","25","32","17","6","86","34","Geometry Dash"
"2","Friday 26th July 2019 21:08","https://sullygnome.com/channel/tobuux/stream/35054355328","82","1722","21","28","5","5","31","31","Geometry Dash"
"3","Thursday 25th July 2019 21:06","https://sullygnome.com/channel/tobuux/stream/35042354512","159","3021","19","27","19","6","101","36","Geometry Dash"
"4","Wednesday 24th July 2019 21:40","https://sullygnome.com/channel/tobuux/stream/35030590560","155","2015","13","20","19","6","91","33","Geometry Dash"
"5","Tuesday 23rd July 2019 21:12","https://sullygnome.com/channel/tobuux/stream/35018083904","183","3111","17","35","21","6","114","35","Geometry Dash,osu!"
"6","Wednesday 17th July 2019 14:10","https://sullygnome.com/channel/tobuux/stream/34938201456","155","1860","12","16","11","4","73","26","Geometry Dash"
"7","Tuesday 9th July 2019 21:10","https://sullygnome.com/channel/tobuux/stream/34843072304","170","2210","13","22","5","2","52","20","Geometry Dash,osu!"
"8","Monday 8th July 2019 21:21","https://sullygnome.com/channel/tobuux/stream/34830691648","174","3480","20","31","13","4","105","32","Geometry Dash"
"9","Saturday 6th July 2019 21:19","https://sullygnome.com/channel/tobuux/stream/34805907552","191","4202","22","37","23","7","87","29","Geometry Dash"
"10","Friday 5th July 2019 21:38","https://sullygnome.com/channel/tobuux/stream/34793418288","157","2041","13","21","8","2","55","20","Geometry Dash"
"11","Thursday 4th July 2019 21:09","https://sullygnome.com/channel/tobuux/stream/34781586432","186","1674","9","15","7","2","58","21","Geometry Dash"
"12","Monday 1st July 2019 21:12","https://sullygnome.com/channel/tobuux/stream/34744264832","198","3366","17","27","13","4","73","22","Geometry Dash"
