"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/i_am_bona/stream/35097558256","75","3375","45","51","2","1","152","121","Just Chatting"
"2","Sunday 28th July 2019 12:02","https://sullygnome.com/channel/i_am_bona/stream/35072927232","103","4532","44","65","8","4","357","178","Just Chatting"
"3","Saturday 27th July 2019 03:08","https://sullygnome.com/channel/i_am_bona/stream/35057883392","142","6674","47","62","4","1","346","138","Just Chatting"
"4","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/i_am_bona/stream/35035966128","60","1980","33","40","2","1","168","134","Just Chatting"
"5","Wednesday 24th July 2019 09:35","https://sullygnome.com/channel/i_am_bona/stream/35024115296","100","4200","42","47","2","1","381","217","Just Chatting"
"6","Tuesday 23rd July 2019 13:01","https://sullygnome.com/channel/i_am_bona/stream/35013052320","104","4576","44","56","1","0","302","172","Just Chatting"
"7","Tuesday 23rd July 2019 09:36","https://sullygnome.com/channel/i_am_bona/stream/35011788512","129","4386","34","40","0","0","244","122","Just Chatting,Overwatch"
"8","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/i_am_bona/stream/34987953680","150","6450","43","62","1","0","445","161","Just Chatting"
"9","Friday 19th July 2019 07:17","https://sullygnome.com/channel/i_am_bona/stream/34960751584","73","1314","18","22","0","0","84","112","League of Legends"
"10","Wednesday 17th July 2019 06:49","https://sullygnome.com/channel/i_am_bona/stream/34935543120","296","12136","41","98","8","1","643","128","Just Chatting,Teamfight Tactics"
"11","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/i_am_bona/stream/34924667760","0","0","5","5","0","0","0","0","Just Chatting"
"12","Tuesday 16th July 2019 06:33","https://sullygnome.com/channel/i_am_bona/stream/34922846816","42","1932","46","48","2","2","98","130","Just Chatting"
"13","Monday 15th July 2019 10:32","https://sullygnome.com/channel/i_am_bona/stream/34911657584","103","6489","63","72","10","5","364","208","Just Chatting"
"14","Saturday 13th July 2019 11:02","https://sullygnome.com/channel/i_am_bona/stream/34887252960","298","13112","44","65","11","2","898","179","Just Chatting"
"15","Thursday 11th July 2019 09:05","https://sullygnome.com/channel/i_am_bona/stream/34861551232","310","10230","33","52","-6","-1","537","102","Just Chatting,Teamfight Tactics"
"16","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/i_am_bona/stream/34835944144","105","3150","30","42","0","0","244","122","Just Chatting"
"17","Monday 8th July 2019 08:31","https://sullygnome.com/channel/i_am_bona/stream/34823848112","314","13502","43","54","-9","-1","952","173","Just Chatting"
