"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/crowdedcabin/stream/35111771216","105","105","1","4","0","0","8","4","DARK SOULS III"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/crowdedcabin/stream/35097938208","60","180","3","4","0","0","2","1","Wolfenstein: Youngblood"
"3","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/crowdedcabin/stream/35097351936","45","135","3","4","0","0","4","4","Monster Hunter: World,Wolfenstein: Youngblood"
"4","Monday 29th July 2019 10:50","https://sullygnome.com/channel/crowdedcabin/stream/35084133184","370","1480","4","6","0","0","18","3","Monster Hunter: World"
"5","Sunday 28th July 2019 06:09","https://sullygnome.com/channel/crowdedcabin/stream/35070941616","636","1272","2","6","1","0","39","3","Monster Hunter: World"
"6","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/crowdedcabin/stream/35060244192","180","180","1","3","0","0","24","7","Monster Hunter: World"
"7","Friday 26th July 2019 10:42","https://sullygnome.com/channel/crowdedcabin/stream/35048743168","753","753","1","5","0","0","29","2","Monster Hunter: World"
"8","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/crowdedcabin/stream/35037270080","345","345","1","4","0","0","18","3","Monster Hunter: World"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/crowdedcabin/stream/34887784736","180","360","2","4","0","0","8","2","Barotrauma"
"10","Friday 12th July 2019 12:45","https://sullygnome.com/channel/crowdedcabin/stream/34875169344","180","900","5","8","0","0","18","5","Barotrauma"
"11","Thursday 11th July 2019 12:17","https://sullygnome.com/channel/crowdedcabin/stream/34862649040","178","712","4","6","0","0","36","12","Barotrauma"
"12","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/crowdedcabin/stream/34812841360","210","1050","5","8","0","0","16","4","Barotrauma"
"13","Friday 5th July 2019 13:00","https://sullygnome.com/channel/crowdedcabin/stream/34788028112","180","360","2","8","0","0","13","4","Barotrauma"
"14","Friday 5th July 2019 12:15","https://sullygnome.com/channel/crowdedcabin/stream/34787788880","0","0","0","0","0","0","0","0","Barotrauma"
"15","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/crowdedcabin/stream/34776140576","165","165","1","4","1","0","4","1","Barotrauma"
