"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:59","https://sullygnome.com/channel/sinchus/stream/35109313584","631","5679","9","19","2","0","136","13","The Elder Scrolls Online"
"2","Tuesday 30th July 2019 08:39","https://sullygnome.com/channel/sinchus/stream/35095920464","591","4728","8","14","4","0","127","12","The Elder Scrolls Online"
"3","Monday 29th July 2019 14:00","https://sullygnome.com/channel/sinchus/stream/35085455776","390","3900","10","16","2","0","74","10","The Elder Scrolls Online"
"4","Sunday 28th July 2019 10:57","https://sullygnome.com/channel/sinchus/stream/35072494912","558","3906","7","14","2","0","93","9","The Elder Scrolls Online"
"5","Saturday 27th July 2019 14:34","https://sullygnome.com/channel/sinchus/stream/35062276848","341","1705","5","13","1","0","42","7","The Elder Scrolls Online"
"6","Friday 26th July 2019 10:55","https://sullygnome.com/channel/sinchus/stream/35048814992","605","3025","5","10","-1","0","68","6","The Elder Scrolls Online"
"7","Thursday 25th July 2019 11:17","https://sullygnome.com/channel/sinchus/stream/35036919664","538","3228","6","12","2","0","50","5","The Elder Scrolls Online"
"8","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/sinchus/stream/35024971328","480","3360","7","12","1","0","63","7","The Elder Scrolls Online"
"9","Tuesday 23rd July 2019 10:57","https://sullygnome.com/channel/sinchus/stream/35012241648","483","5313","11","22","4","0","175","21","The Elder Scrolls Online"
"10","Sunday 21st July 2019 13:04","https://sullygnome.com/channel/sinchus/stream/34988780528","311","1866","6","10","0","0","25","4","The Elder Scrolls Online"
"11","Saturday 20th July 2019 11:00","https://sullygnome.com/channel/sinchus/stream/34974574544","810","4050","5","11","3","0","77","5","The Elder Scrolls Online"
"12","Friday 19th July 2019 12:31","https://sullygnome.com/channel/sinchus/stream/34962456096","539","2156","4","8","0","0","32","3","The Elder Scrolls Online"
"13","Thursday 18th July 2019 19:05","https://sullygnome.com/channel/sinchus/stream/34953839616","325","975","3","6","0","0","14","2","The Elder Scrolls Online"
"14","Thursday 18th July 2019 10:01","https://sullygnome.com/channel/sinchus/stream/34949140144","359","2872","8","14","5","0","107","17","The Elder Scrolls Online"
"15","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/sinchus/stream/34939761408","240","960","4","7","0","0","11","2","The Elder Scrolls Online"
"16","Tuesday 16th July 2019 13:57","https://sullygnome.com/channel/sinchus/stream/34925458304","318","954","3","5","0","0","21","4","The Elder Scrolls Online,The Witcher 3: Wild Hunt"
"17","Monday 15th July 2019 17:03","https://sullygnome.com/channel/sinchus/stream/34914755136","552","2208","4","8","2","0","32","3","The Elder Scrolls Online"
"18","Sunday 14th July 2019 10:03","https://sullygnome.com/channel/sinchus/stream/34899308160","597","2388","4","9","0","0","24","2","The Elder Scrolls Online,Counter-Strike: Global Offensive"
"19","Saturday 13th July 2019 08:48","https://sullygnome.com/channel/sinchus/stream/34886513376","732","4392","6","14","3","0","71","5","The Elder Scrolls Online"
"20","Thursday 11th July 2019 12:06","https://sullygnome.com/channel/sinchus/stream/34862575168","474","2370","5","10","7","0","48","6","The Elder Scrolls Online"
"21","Monday 8th July 2019 16:10","https://sullygnome.com/channel/sinchus/stream/34827059024","110","220","2","5","0","0","7","3","The Elder Scrolls Online"
"22","Thursday 4th July 2019 11:58","https://sullygnome.com/channel/sinchus/stream/34776199584","512","1024","2","6","2","0","43","4","Counter-Strike: Global Offensive,The Elder Scrolls Online"
"23","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/sinchus/stream/34767764512","195","195","1","3","0","0","6","1","Alan Wake,Counter-Strike: Global Offensive"
"24","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/sinchus/stream/34749639840","225","450","2","3","0","0","8","2","Counter-Strike: Global Offensive"
