"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:30","https://sullygnome.com/channel/mario1623/stream/35077595152","180","180","1","2","0","0","0","0","Prey"
"2","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/mario1623/stream/35066034912","150","150","1","2","0","0","2","0","Prey"
"3","Friday 26th July 2019 20:00","https://sullygnome.com/channel/mario1623/stream/35053578560","405","405","1","2","0","0","11","1","Prey"
"4","Friday 26th July 2019 17:05","https://sullygnome.com/channel/mario1623/stream/35051708880","145","145","1","3","0","0","6","2","Prey"
"5","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/mario1623/stream/35043117488","165","0","0","1","0","0","1","0","Prey"
"6","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/mario1623/stream/35042005392","0","0","1","1","0","0","0","0","Prey"
"7","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/mario1623/stream/35018465552","135","135","1","2","0","0","7","2","Prey"
"8","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/mario1623/stream/34995010048","90","180","2","3","0","0","1","0","Wizard of Legend"
"9","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/mario1623/stream/34994188816","45","45","1","2","0","0","0","0","Wizard of Legend"
"10","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/mario1623/stream/34984698592","60","0","0","1","0","0","2","1","Apex Legends"
"11","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/mario1623/stream/34979814272","105","315","3","4","0","0","1","0","La-Mulana"
"12","Friday 19th July 2019 21:45","https://sullygnome.com/channel/mario1623/stream/34967955520","195","390","2","5","0","0","6","1","Wizard of Legend"
"13","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/mario1623/stream/34955495024","60","120","2","4","0","0","4","3","Teamfight Tactics"
"14","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/mario1623/stream/34942899488","75","0","0","3","0","0","4","2","Apex Legends"
"15","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/mario1623/stream/34906407680","45","0","0","1","0","0","1","1","State of Decay 2"
"16","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/mario1623/stream/34892343296","105","105","1","1","0","0","4","2","Wolfenstein II: The New Colossus"
"17","Friday 12th July 2019 23:45","https://sullygnome.com/channel/mario1623/stream/34882002016","135","135","1","3","0","0","9","3","DARK SOULS III,Overwatch,Fortnite"
"18","Monday 1st July 2019 00:15","https://sullygnome.com/channel/mario1623/stream/34734160064","120","120","1","5","0","0","8","3","Counter-Strike: Global Offensive,Borderlands 2,Apex Legends"
