"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/gustave_xiii/stream/35105620944","300","900","3","10","0","0","27","5","Mobile Suit Gundam Battle Operation 2"
"2","Tuesday 30th July 2019 01:37","https://sullygnome.com/channel/gustave_xiii/stream/35093018928","158","632","4","12","3","1","27","10","Mobile Suit Gundam Battle Operation 2"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/gustave_xiii/stream/35087723360","180","180","1","2","0","0","5","1","Octopath Traveler"
"4","Monday 29th July 2019 00:45","https://sullygnome.com/channel/gustave_xiii/stream/35080201904","135","270","2","5","0","0","6","2","Mobile Suit Gundam Battle Operation 2"
"5","Sunday 28th July 2019 00:55","https://sullygnome.com/channel/gustave_xiii/stream/35068363552","170","1190","7","11","0","0","13","5","Mobile Suit Gundam Battle Operation 2"
"6","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/gustave_xiii/stream/35063205296","300","300","1","7","0","0","5","0","Octopath Traveler"
"7","Saturday 27th July 2019 01:13","https://sullygnome.com/channel/gustave_xiii/stream/35056731984","122","366","3","7","0","0","7","3","Mobile Suit Gundam Battle Operation 2"
"8","Thursday 25th July 2019 23:33","https://sullygnome.com/channel/gustave_xiii/stream/35043859472","222","1110","5","10","3","0","26","6","Mobile Suit Gundam Battle Operation 2"
"9","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/gustave_xiii/stream/35034052112","240","240","1","3","0","0","16","3","Mobile Suit Gundam Battle Operation 2,GUNDAM VERSUS,Octopath Traveler"
"10","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/gustave_xiii/stream/35027541552","105","525","5","9","0","0","7","3","Mobile Suit Gundam Battle Operation 2"
"11","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/gustave_xiii/stream/35019287312","255","255","1","3","0","0","5","1","Mobile Suit Gundam Battle Operation 2,Octopath Traveler"
"12","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/gustave_xiii/stream/35007846272","135","135","1","4","0","0","10","4","Mobile Suit Gundam Battle Operation 2"
"13","Monday 22nd July 2019 00:53","https://sullygnome.com/channel/gustave_xiii/stream/34995973792","142","284","2","5","0","0","15","6","Mobile Suit Gundam Battle Operation 2"
"14","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/gustave_xiii/stream/34990719904","345","0","0","2","0","0","16","2","Octopath Traveler"
"15","Sunday 21st July 2019 01:36","https://sullygnome.com/channel/gustave_xiii/stream/34984181872","159","1431","9","13","3","1","27","9","Mobile Suit Gundam Battle Operation 2"
"16","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/gustave_xiii/stream/34970460912","120","600","5","10","2","0","13","5","Mobile Suit Gundam Battle Operation 2"
"17","Friday 19th July 2019 16:00","https://sullygnome.com/channel/gustave_xiii/stream/34964204368","255","1020","4","9","1","0","14","3","Mobile Suit Gundam Battle Operation 2"
"18","Friday 19th July 2019 02:00","https://sullygnome.com/channel/gustave_xiii/stream/34958421216","45","90","2","8","0","0","2","2","Mobile Suit Gundam Battle Operation 2"
"19","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/gustave_xiii/stream/34947191088","60","60","1","3","0","0","2","1","Mobile Suit Gundam Battle Operation 2"
"20","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/gustave_xiii/stream/34946222368","75","75","1","2","1","0","1","0","Mobile Suit Gundam Battle Operation 2"
