"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:42","https://sullygnome.com/channel/ibotv_/stream/35040025200","108","2160","20","27","3","1","100","50","Metin2"
"2","Tuesday 23rd July 2019 12:53","https://sullygnome.com/channel/ibotv_/stream/35012989120","112","4816","43","66","27","13","184","92","Metin2"
"3","Monday 22nd July 2019 23:54","https://sullygnome.com/channel/ibotv_/stream/35007377904","186","7068","38","52","4","1","215","66","Metin2"
"4","Monday 22nd July 2019 21:04","https://sullygnome.com/channel/ibotv_/stream/35002551952","131","4978","38","62","17","2","695","111","Metin2"
"5","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/ibotv_/stream/34991595376","255","49215","193","220","25","6","723","180","Metin2"
"6","Sunday 21st July 2019 14:23","https://sullygnome.com/channel/ibotv_/stream/34989449888","217","9548","44","212","12","3","580","165","Metin2"
"7","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/ibotv_/stream/34975453760","119","4760","40","60","34","5","824","137","Metin2"
"8","Friday 19th July 2019 19:08","https://sullygnome.com/channel/ibotv_/stream/34966327360","127","4826","38","47","-1","0","308","136","Metin2"
"9","Thursday 18th July 2019 14:59","https://sullygnome.com/channel/ibotv_/stream/34951204144","196","11368","58","84","19","5","1316","376","Metin2"
"10","Wednesday 17th July 2019 14:43","https://sullygnome.com/channel/ibotv_/stream/34938476608","137","5891","43","63","9","3","744","297","Metin2"
"11","Monday 15th July 2019 14:28","https://sullygnome.com/channel/ibotv_/stream/34913271680","347","10063","29","47","4","0","439","73","Metin2"
"12","Saturday 13th July 2019 15:20","https://sullygnome.com/channel/ibotv_/stream/34889277024","355","11715","33","63","8","1","442","76","Metin2"
"13","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/ibotv_/stream/34868078576","105","1050","10","19","2","1","64","32","Metin2"
"14","Tuesday 9th July 2019 13:39","https://sullygnome.com/channel/ibotv_/stream/34838189200","111","1221","11","14","4","2","75","42","Metin2"
"15","Sunday 7th July 2019 17:58","https://sullygnome.com/channel/ibotv_/stream/34816098960","347","7287","21","37","0","0","404","70","Metin2"
"16","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/ibotv_/stream/34777390976","60","780","13","19","8","6","51","40","Metin2,League of Legends"
"17","Thursday 4th July 2019 01:06","https://sullygnome.com/channel/ibotv_/stream/34771701056","54","432","8","11","-1","-1","19","19","Metin2"
"18","Wednesday 3rd July 2019 17:50","https://sullygnome.com/channel/ibotv_/stream/34766841904","145","2175","15","20","5","2","101","40","Metin2"
