"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","225","2055","9","13","39","10.4"
"2","I am Bread","105","1215","11","18","19","10.857142"
"3","Twitch Sings","90","735","8","12","13","8.666666"
"4","Stay Close","75","585","6","9","17","13.6"
"5","Grand Theft Auto V","75","450","6","9","6","4.8"
