"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/prosk8r/stream/35087905472","255","2550","10","26","2","0","157","34","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 00:15","https://sullygnome.com/channel/prosk8r/stream/35079876112","405","2835","7","12","3","0","46","6","PUBG: BATTLEGROUNDS,Just Chatting,Fortnite"
"3","Saturday 27th July 2019 04:51","https://sullygnome.com/channel/prosk8r/stream/35053892288","189","1323","7","15","4","0","128","10","PUBG: BATTLEGROUNDS,Just Chatting,Poker"
"4","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/prosk8r/stream/35040211808","601","5409","9","14","3","0","117","11","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 20:49","https://sullygnome.com/channel/prosk8r/stream/35030029648","476","3332","7","11","0","0","68","8","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 07:53","https://sullygnome.com/channel/prosk8r/stream/35023620864","127","762","6","12","0","0","11","4","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/prosk8r/stream/35019306128","480","2880","6","11","5","0","104","12","PUBG: BATTLEGROUNDS,Grand Theft Auto V,SCUM"
"8","Monday 22nd July 2019 00:47","https://sullygnome.com/channel/prosk8r/stream/34995912880","403","3224","8","27","2","0","76","11","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 00:42","https://sullygnome.com/channel/prosk8r/stream/34957540304","228","2052","9","13","2","0","40","10","PUBG: BATTLEGROUNDS"
"10","Monday 15th July 2019 19:12","https://sullygnome.com/channel/prosk8r/stream/34916305216","243","1944","8","13","2","0","48","11","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 01:12","https://sullygnome.com/channel/prosk8r/stream/34908071184","213","1704","8","11","0","0","42","11","PUBG: BATTLEGROUNDS"
"12","Saturday 13th July 2019 23:56","https://sullygnome.com/channel/prosk8r/stream/34894791632","289","2023","7","11","1","0","46","9","PUBG: BATTLEGROUNDS"
"13","Saturday 13th July 2019 16:57","https://sullygnome.com/channel/prosk8r/stream/34890244384","318","2226","7","12","5","0","50","9","PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/prosk8r/stream/34883492432","150","300","2","7","1","0","21","7","PUBG: BATTLEGROUNDS"
"15","Friday 12th July 2019 19:54","https://sullygnome.com/channel/prosk8r/stream/34876892992","81","324","4","11","0","0","50","9","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 00:45","https://sullygnome.com/channel/prosk8r/stream/34870314624","180","1620","9","12","1","0","62","19","PUBG: BATTLEGROUNDS"
"17","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/prosk8r/stream/34869529568","30","210","7","11","0","0","8","10","PUBG: BATTLEGROUNDS"
"18","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/prosk8r/stream/34752105248","135","405","3","5","0","0","17","6","PUBG: BATTLEGROUNDS,Esports Life Tycoon"
"19","Monday 1st July 2019 18:17","https://sullygnome.com/channel/prosk8r/stream/34742205296","343","2058","6","11","2","0","34","5","PUBG: BATTLEGROUNDS"
