"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Arma 3","195","585","3","7","30","9.230769"
"2","Hearts of Iron IV","195","1005","5","7","16","4.923076"
"3","Star Wars: Empire at War - Forces of Corruption","180","585","3","6","21","7"
"4","Space Engineers","150","510","2","4","10","4"
"5","Men of War: Assault Squad 2","60","210","3","6","7","7"
"6","Avorion","45","180","4","6","5","6.666666"
