"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:15","https://sullygnome.com/channel/ethansmith/stream/35112405696","105","0","0","1","0","0","2","1","Apex Legends"
"2","Monday 29th July 2019 16:30","https://sullygnome.com/channel/ethansmith/stream/35086587264","30","0","0","2","0","0","2","2","The Room"
"3","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/ethansmith/stream/35001847088","15","0","0","1","0","0","2","4","Grand Theft Auto V"
"4","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/ethansmith/stream/35001251664","15","0","0","1","0","0","2","4","Grand Theft Auto V"
"5","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/ethansmith/stream/34991422304","60","60","1","1","1","0","5","4","Grand Theft Auto V"
"6","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/ethansmith/stream/34953585344","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"7","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/ethansmith/stream/34926041168","165","0","0","1","-1","0","2","0","Dead by Daylight,Deathgarden: BLOODHARVEST"
"8","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/ethansmith/stream/34849197120","90","0","0","3","2","1","4","2","Grand Theft Auto V"
"9","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/ethansmith/stream/34838683856","90","0","0","2","0","0","10","5","Grand Theft Auto V"
"10","Monday 8th July 2019 20:00","https://sullygnome.com/channel/ethansmith/stream/34829813264","150","0","0","1","1","0","4","1","Grand Theft Auto V"
"11","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/ethansmith/stream/34804747584","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"12","Friday 5th July 2019 16:00","https://sullygnome.com/channel/ethansmith/stream/34789145312","195","0","0","2","0","0","8","2","Grand Theft Auto V"
"13","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/ethansmith/stream/34777794672","90","0","0","2","1","0","5","2","Dead by Daylight,Agar.io"
