"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/prostoaleshka/stream/35041644144","75","300","4","5","0","0","7","4","Wolfenstein: Youngblood"
"2","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/prostoaleshka/stream/35038567744","180","360","2","6","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 24th July 2019 19:55","https://sullygnome.com/channel/prostoaleshka/stream/35029403136","155","775","5","7","0","0","17","6","Just Chatting"
"4","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/prostoaleshka/stream/35029266528","0","0","4","5","0","0","6","24","Just Chatting"
"5","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/prostoaleshka/stream/35024868192","435","1305","3","7","0","0","22","2","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 13:38","https://sullygnome.com/channel/prostoaleshka/stream/34998796880","247","741","3","6","1","0","46","4","Tom Clancy's Rainbow Six Siege,Just Chatting"
"7","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/prostoaleshka/stream/34988227488","525","1575","3","6","2","0","36","4","Tom Clancy's Rainbow Six Siege,The Mean Greens: Plastic Warfare,Just Chatting"
"8","Saturday 20th July 2019 14:34","https://sullygnome.com/channel/prostoaleshka/stream/34976247280","506","1012","2","5","2","0","32","3","Tom Clancy's Rainbow Six Siege,Harry Potter and the Chamber of Secrets"
"9","Friday 19th July 2019 13:45","https://sullygnome.com/channel/prostoaleshka/stream/34962820880","555","1110","2","5","2","0","23","2","Harry Potter and the Chamber of Secrets,Dying Light,Just Chatting"
"10","Thursday 18th July 2019 14:10","https://sullygnome.com/channel/prostoaleshka/stream/34950796944","425","1275","3","6","2","0","23","3","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/prostoaleshka/stream/34938756528","195","780","4","6","1","0","15","4","Tom Clancy's Rainbow Six Siege"
"12","Monday 15th July 2019 10:00","https://sullygnome.com/channel/prostoaleshka/stream/34911435488","750","2250","3","7","1","0","67","5","Tom Clancy's Rainbow Six Siege,Just Chatting"
"13","Sunday 14th July 2019 13:01","https://sullygnome.com/channel/prostoaleshka/stream/34900515312","584","1752","3","6","0","0","22","2","Just Chatting,Dying Light,Tom Clancy's Rainbow Six Siege"
"14","Saturday 13th July 2019 12:27","https://sullygnome.com/channel/prostoaleshka/stream/34887830384","453","1359","3","6","2","0","17","2","Tom Clancy's Rainbow Six Siege,Forza Horizon 4"
"15","Friday 12th July 2019 12:30","https://sullygnome.com/channel/prostoaleshka/stream/34875216784","540","1080","2","6","-1","0","27","2","Just Chatting,Enclave,Rocket League"
"16","Thursday 11th July 2019 13:29","https://sullygnome.com/channel/prostoaleshka/stream/34863165472","526","2104","4","7","1","0","46","5","Just Chatting,Dying Light"
"17","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/prostoaleshka/stream/34849961168","435","870","2","5","0","0","19","2","Tom Clancy's Rainbow Six Siege,Apex Legends"
"18","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/prostoaleshka/stream/34833179760","90","180","2","3","0","0","13","7","Tom Clancy's Rainbow Six Siege"
"19","Monday 8th July 2019 09:45","https://sullygnome.com/channel/prostoaleshka/stream/34824181440","705","1410","2","7","-1","0","25","2","Tom Clancy's Rainbow Six Siege,Apex Legends"
"20","Sunday 7th July 2019 10:53","https://sullygnome.com/channel/prostoaleshka/stream/34812342752","607","1821","3","5","0","0","14","1","Tom Clancy's Rainbow Six Siege,Dying Light"
"21","Friday 5th July 2019 11:47","https://sullygnome.com/channel/prostoaleshka/stream/34787579920","508","1016","2","5","0","0","19","2","Tom Clancy's Rainbow Six Siege,Forza Horizon 4,Apex Legends"
"22","Friday 5th July 2019 08:15","https://sullygnome.com/channel/prostoaleshka/stream/34786421264","150","300","2","4","0","0","4","1","Tom Clancy's Rainbow Six Siege"
"23","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/prostoaleshka/stream/34778904256","210","630","3","6","0","0","19","5","Tom Clancy's Rainbow Six Siege,Dying Light"
"24","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/prostoaleshka/stream/34775165840","165","495","3","6","-1","0","11","3","Tom Clancy's Rainbow Six Siege"
"25","Wednesday 3rd July 2019 12:39","https://sullygnome.com/channel/prostoaleshka/stream/34763932752","306","1224","4","9","0","0","16","3","Tom Clancy's Rainbow Six Siege"
"26","Monday 1st July 2019 14:53","https://sullygnome.com/channel/prostoaleshka/stream/34740073920","262","786","3","5","3","0","25","5","My Friend Pedro,Dying Light"
"27","Monday 1st July 2019 07:35","https://sullygnome.com/channel/prostoaleshka/stream/34737434752","145","435","3","4","0","0","12","4","Tom Clancy's Rainbow Six Siege"
