"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:11","https://sullygnome.com/channel/ms_trix/stream/35108321056","364","1092","3","14","2","0","71","11","Just Chatting,Fortnite"
"2","Monday 29th July 2019 23:41","https://sullygnome.com/channel/ms_trix/stream/35091736112","424","4240","10","28","9","1","148","20","Fortnite,Unlisted on Twitch,Just Chatting"
"3","Monday 29th July 2019 02:37","https://sullygnome.com/channel/ms_trix/stream/35081334432","488","2928","6","10","5","0","99","12","Fortnite"
"4","Monday 29th July 2019 02:12","https://sullygnome.com/channel/ms_trix/stream/35081106176","18","90","5","6","0","0","0","0","Fortnite"
"5","Sunday 28th July 2019 03:58","https://sullygnome.com/channel/ms_trix/stream/35070033024","257","1542","6","13","2","0","51","11","Fortnite"
"6","Friday 26th July 2019 03:09","https://sullygnome.com/channel/ms_trix/stream/35046094320","141","1410","10","13","1","0","37","14","Fortnite"
"7","Sunday 21st July 2019 04:10","https://sullygnome.com/channel/ms_trix/stream/34985559424","395","1975","5","14","2","0","71","10","Fortnite"
"8","Saturday 20th July 2019 04:02","https://sullygnome.com/channel/ms_trix/stream/34971975376","298","894","3","9","0","0","59","11","Fortnite"
"9","Friday 19th July 2019 03:35","https://sullygnome.com/channel/ms_trix/stream/34959298864","160","800","5","8","0","0","32","11","Fortnite"
"10","Thursday 18th July 2019 05:39","https://sullygnome.com/channel/ms_trix/stream/34947807184","201","1608","8","15","5","1","42","12","Fortnite"
"11","Wednesday 17th July 2019 02:14","https://sullygnome.com/channel/ms_trix/stream/34933490928","646","5168","8","14","26","2","107","9","Fortnite"
"12","Monday 15th July 2019 23:17","https://sullygnome.com/channel/ms_trix/stream/34919013536","493","1479","3","9","1","0","62","7","Fortnite"
"13","Monday 15th July 2019 02:55","https://sullygnome.com/channel/ms_trix/stream/34909040784","395","3555","9","14","5","0","70","10","Fortnite,Just Chatting"
"14","Sunday 14th July 2019 03:27","https://sullygnome.com/channel/ms_trix/stream/34896820432","333","1332","4","8","7","1","59","10","Fortnite"
"15","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/ms_trix/stream/34884569312","330","1980","6","12","1","0","55","9","Just Chatting,Fortnite"
"16","Friday 12th July 2019 04:36","https://sullygnome.com/channel/ms_trix/stream/34872548976","189","1323","7","12","0","0","49","15","Just Chatting"
"17","Thursday 11th July 2019 01:17","https://sullygnome.com/channel/ms_trix/stream/34858256464","553","1659","3","10","22","2","73","7","Fortnite,Just Chatting"
"18","Wednesday 10th July 2019 02:16","https://sullygnome.com/channel/ms_trix/stream/34846364656","434","1302","3","11","11","1","83","11","Fortnite"
"19","Tuesday 9th July 2019 00:54","https://sullygnome.com/channel/ms_trix/stream/34832924624","471","1413","3","9","1","0","43","6","Fortnite"
"20","Monday 8th July 2019 04:30","https://sullygnome.com/channel/ms_trix/stream/34822508016","300","900","3","14","1","0","57","10","Fortnite"
"21","Sunday 7th July 2019 01:51","https://sullygnome.com/channel/ms_trix/stream/34808602928","474","2844","6","13","7","0","161","20","Fortnite"
"22","Saturday 6th July 2019 03:13","https://sullygnome.com/channel/ms_trix/stream/34796818672","407","1628","4","8","1","0","76","11","Unlisted on Twitch,Fortnite"
"23","Thursday 4th July 2019 18:14","https://sullygnome.com/channel/ms_trix/stream/34779595328","556","1112","2","8","2","0","85","9","Fortnite,Minecraft,Unlisted on Twitch"
"24","Thursday 4th July 2019 02:20","https://sullygnome.com/channel/ms_trix/stream/34772445744","520","2600","5","13","5","0","99","11","Fortnite"
"25","Wednesday 3rd July 2019 01:34","https://sullygnome.com/channel/ms_trix/stream/34759524992","446","892","2","7","1","0","64","8","Fortnite,Just Chatting"
"26","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/ms_trix/stream/34749182480","45","270","6","9","0","0","16","16","Fortnite"
"27","Monday 1st July 2019 21:40","https://sullygnome.com/channel/ms_trix/stream/34744558128","500","1500","3","9","7","0","100","12","Fortnite"
"28","Monday 1st July 2019 03:24","https://sullygnome.com/channel/ms_trix/stream/34735946832","81","243","3","6","0","0","12","8","Fortnite"
