"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 16:21","https://sullygnome.com/channel/wiseovertwice/stream/35051267840","294","7350","25","33","2","0","207","43","Dota 2"
"2","Friday 26th July 2019 07:40","https://sullygnome.com/channel/wiseovertwice/stream/35047855088","305","63135","207","392","10","1","8039","1531","Dota 2"
"3","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/wiseovertwice/stream/35039242800","304","10336","34","47","5","0","334","63","Dota 2"
"4","Wednesday 24th July 2019 13:54","https://sullygnome.com/channel/wiseovertwice/stream/35025724816","141","13395","95","296","21","8","1893","757","Dota 2"
"5","Wednesday 24th July 2019 04:54","https://sullygnome.com/channel/wiseovertwice/stream/35022666672","321","29532","92","204","7","1","1645","299","Dota 2"
"6","Tuesday 23rd July 2019 17:53","https://sullygnome.com/channel/wiseovertwice/stream/35015713424","157","52752","336","445","32","11","5632","2048","Dota 2"
"7","Tuesday 23rd July 2019 07:55","https://sullygnome.com/channel/wiseovertwice/stream/35011271840","575","165600","288","921","135","13","14587","1496","Dota 2"
"8","Monday 22nd July 2019 09:25","https://sullygnome.com/channel/wiseovertwice/stream/34999365392","380","70300","185","373","44","6","7227","1111","Dota 2"
"9","Monday 22nd July 2019 06:43","https://sullygnome.com/channel/wiseovertwice/stream/34997095072","137","6987","51","92","7","1","1684","269","Dota 2"
"10","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/wiseovertwice/stream/34984694208","750","151500","202","751","130","10","17399","1364","Dota 2"
"11","Saturday 20th July 2019 04:01","https://sullygnome.com/channel/wiseovertwice/stream/34971967920","584","61904","106","267","30","3","9768","1001","Dota 2"
"12","Friday 19th July 2019 16:45","https://sullygnome.com/channel/wiseovertwice/stream/34964398624","30","120","4","6","-2","-2","9","12","Dota 2"
"13","Wednesday 10th July 2019 08:27","https://sullygnome.com/channel/wiseovertwice/stream/34848890768","228","4788","21","35","3","0","157","39","Dota 2"
"14","Tuesday 9th July 2019 13:33","https://sullygnome.com/channel/wiseovertwice/stream/34838140000","147","32193","219","371","25","10","8428","3371","Dota 2"
"15","Tuesday 9th July 2019 04:51","https://sullygnome.com/channel/wiseovertwice/stream/34835139408","159","3180","20","27","3","1","93","33","Dota 2"
"16","Saturday 6th July 2019 03:55","https://sullygnome.com/channel/wiseovertwice/stream/34797191664","515","101970","198","458","64","7","15515","1773","Dota 2"
"17","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/wiseovertwice/stream/34753609824","45","3735","83","112","5","5","588","588","Dota 2"
"18","Monday 1st July 2019 15:09","https://sullygnome.com/channel/wiseovertwice/stream/34740227952","171","39501","231","376","17","6","3316","1205","Dota 2"
