"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","10200","83100","7","23","3522","20.717647"
"2","Unlisted on Twitch","165","1785","10","13","41","14.90909"
