"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:33","https://sullygnome.com/channel/mustafabasal/stream/35114811184","147","8526","58","94","44","17","307","122","Just Chatting"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/mustafabasal/stream/35102762000","75","900","12","17","4","2","30","20","Just Chatting"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/mustafabasal/stream/35088763344","150","3450","23","27","2","0","89","32","Just Chatting"
"4","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/mustafabasal/stream/35065326016","270","2970","11","20","7","1","90","18","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 19:06","https://sullygnome.com/channel/mustafabasal/stream/35053009696","324","4860","15","21","10","1","81","14","Just Chatting"
"6","Thursday 25th July 2019 19:48","https://sullygnome.com/channel/mustafabasal/stream/35041483152","252","8820","35","47","7","1","133","33","Just Chatting"
"7","Wednesday 24th July 2019 19:31","https://sullygnome.com/channel/mustafabasal/stream/35029130016","224","3808","17","26","5","1","151","37","Just Chatting,Gartic"
"8","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/mustafabasal/stream/35004433296","165","2310","14","17","3","1","78","26","Just Chatting"
"9","Saturday 20th July 2019 19:31","https://sullygnome.com/channel/mustafabasal/stream/34980319888","164","2788","17","21","4","1","82","29","Music,Just Chatting"
"10","Friday 19th July 2019 19:29","https://sullygnome.com/channel/mustafabasal/stream/34966583520","226","2938","13","25","9","2","105","28","Just Chatting"
"11","Thursday 18th July 2019 19:33","https://sullygnome.com/channel/mustafabasal/stream/34954170880","102","1122","11","21","2","1","58","33","Just Chatting,League of Legends"
"12","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/mustafabasal/stream/34949016400","60","240","4","6","1","0","12","9","Teamfight Tactics"
"13","Wednesday 17th July 2019 19:37","https://sullygnome.com/channel/mustafabasal/stream/34941728672","143","4004","28","35","5","2","76","30","Just Chatting"
"14","Sunday 14th July 2019 19:31","https://sullygnome.com/channel/mustafabasal/stream/34904527552","119","1904","16","25","11","4","79","35","Just Chatting"
"15","Saturday 13th July 2019 19:26","https://sullygnome.com/channel/mustafabasal/stream/34891947936","169","5239","31","43","11","4","116","42","Just Chatting"
"16","Friday 12th July 2019 19:58","https://sullygnome.com/channel/mustafabasal/stream/34879679312","167","4008","24","32","9","3","75","30","Just Chatting"
"17","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/mustafabasal/stream/34866847344","90","1890","21","24","2","1","65","37","Just Chatting"
"18","Wednesday 10th July 2019 19:32","https://sullygnome.com/channel/mustafabasal/stream/34854437456","118","3068","26","36","5","2","65","32","Just Chatting"
"19","Monday 8th July 2019 19:31","https://sullygnome.com/channel/mustafabasal/stream/34829412720","119","4403","37","52","2","1","89","50","Just Chatting"
"20","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/mustafabasal/stream/34804646096","120","960","8","11","7","3","80","35","Just Chatting,Grand Theft Auto V"
"21","Friday 5th July 2019 19:26","https://sullygnome.com/channel/mustafabasal/stream/34791877792","109","1417","13","17","0","0","61","30","Just Chatting,Grand Theft Auto V"
"22","Thursday 4th July 2019 19:43","https://sullygnome.com/channel/mustafabasal/stream/34780649856","107","3103","29","37","13","6","78","39","Just Chatting"
"23","Wednesday 3rd July 2019 19:29","https://sullygnome.com/channel/mustafabasal/stream/34768066960","181","1086","6","11","4","1","59","18","PUBG: BATTLEGROUNDS,Just Chatting"
"24","Tuesday 2nd July 2019 12:01","https://sullygnome.com/channel/mustafabasal/stream/34750993488","74","2516","34","48","2","1","145","96","Just Chatting"
"25","Monday 1st July 2019 19:00","https://sullygnome.com/channel/mustafabasal/stream/34742731152","120","960","8","11","4","2","39","19","Just Chatting"
