"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 08:13","https://sullygnome.com/channel/kiwikachy/stream/35083364176","197","1379","7","14","1","0","22","6","Teamfight Tactics"
"2","Sunday 28th July 2019 05:58","https://sullygnome.com/channel/kiwikachy/stream/35070879328","317","3170","10","18","6","1","49","8","Fortnite"
"3","Sunday 28th July 2019 00:13","https://sullygnome.com/channel/kiwikachy/stream/35067981552","152","1368","9","13","0","0","18","7","Talk Shows &amp; Podcasts"
"4","Saturday 27th July 2019 01:27","https://sullygnome.com/channel/kiwikachy/stream/35056882544","573","4584","8","17","6","0","83","8","Fortnite"
"5","Thursday 25th July 2019 07:37","https://sullygnome.com/channel/kiwikachy/stream/35035791536","233","2097","9","14","7","1","20","5","Fortnite"
"6","Monday 22nd July 2019 08:00","https://sullygnome.com/channel/kiwikachy/stream/34998971424","195","1170","6","9","1","0","29","8","Fortnite"
"7","Sunday 21st July 2019 02:51","https://sullygnome.com/channel/kiwikachy/stream/34984875616","249","996","4","7","0","0","26","6","Teamfight Tactics"
"8","Saturday 20th July 2019 22:59","https://sullygnome.com/channel/kiwikachy/stream/34978829984","136","952","7","13","6","0","72","9","Fortnite,Talk Shows &amp; Podcasts"
"9","Saturday 20th July 2019 04:49","https://sullygnome.com/channel/kiwikachy/stream/34972371488","356","6408","18","49","14","2","95","17","Fortnite"
"10","Thursday 18th July 2019 08:10","https://sullygnome.com/channel/kiwikachy/stream/34948590784","215","1075","5","11","4","1","22","5","Fortnite"
"11","Sunday 14th July 2019 05:19","https://sullygnome.com/channel/kiwikachy/stream/34897711648","371","3339","9","15","6","0","50","8","Fortnite"
"12","Sunday 14th July 2019 00:07","https://sullygnome.com/channel/kiwikachy/stream/34894897120","128","1152","9","11","0","0","27","12","Talk Shows &amp; Podcasts"
"13","Saturday 13th July 2019 07:40","https://sullygnome.com/channel/kiwikachy/stream/34884410640","275","2200","8","17","6","0","61","7","Fortnite"
"14","Wednesday 10th July 2019 09:52","https://sullygnome.com/channel/kiwikachy/stream/34849311648","233","1398","6","9","1","0","33","8","Fortnite"
"15","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/kiwikachy/stream/34844257568","148","592","4","8","0","0","26","10","Fortnite"
"16","Tuesday 9th July 2019 10:12","https://sullygnome.com/channel/kiwikachy/stream/34836810176","378","8694","23","60","1","0","871","134","Enter the Gungeon"
"17","Monday 8th July 2019 09:47","https://sullygnome.com/channel/kiwikachy/stream/34824223904","313","2504","8","12","2","0","31","5","Fortnite"
"18","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/kiwikachy/stream/34807757440","135","945","7","13","5","2","24","9","Talk Shows &amp; Podcasts"
"19","Saturday 6th July 2019 03:16","https://sullygnome.com/channel/kiwikachy/stream/34796849840","599","2995","5","10","2","0","74","7","Fortnite,Enter the Gungeon"
"20","Wednesday 3rd July 2019 09:46","https://sullygnome.com/channel/kiwikachy/stream/34762873104","269","2959","11","14","1","0","40","9","Fortnite"
"21","Tuesday 2nd July 2019 05:06","https://sullygnome.com/channel/kiwikachy/stream/34748793680","459","4590","10","18","1","0","175","22","Enter the Gungeon"
"22","Monday 1st July 2019 09:47","https://sullygnome.com/channel/kiwikachy/stream/34738046096","223","1338","6","11","1","0","21","5","Fortnite"
