"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2865","87120","27","88","6401","134.052356"
"2","Fortnite","420","16350","40","69","1101","157.285714"
"3","Call of Duty: Black Ops 4","240","9720","42","64","788","197"
"4","Rocket League","105","5940","50","73","475","271.428571"
