"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"51","Friday 5th July 2019 13:15","https://sullygnome.com/channel/bratva23region/stream/34788196928","375","375","1","5","0","0","35","5","World of Tanks"
"52","Friday 5th July 2019 03:45","https://sullygnome.com/channel/bratva23region/stream/34784882832","225","0","0","5","4","1","12","3","PUBG Mobile"
"53","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/bratva23region/stream/34779816928","15","0","0","0","0","0","0","0","War Thunder"
"54","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/bratva23region/stream/34777319152","165","0","0","3","0","0","7","2","PUBG Mobile"
"55","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/bratva23region/stream/34774213472","120","120","1","2","0","0","2","0","PUBG Mobile"
"56","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/bratva23region/stream/34773861072","45","45","1","2","0","0","7","7","PUBG Mobile"
"57","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/bratva23region/stream/34764745008","285","0","0","1","0","0","8","2","PUBG Mobile"
"58","Wednesday 3rd July 2019 06:14","https://sullygnome.com/channel/bratva23region/stream/34761823504","151","0","0","1","1","0","3","1","PUBG Mobile"
"59","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/bratva23region/stream/34754723296","75","75","1","2","-1","0","16","10","World of Tanks"
"60","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/bratva23region/stream/34751695744","240","0","0","2","4","0","8","1","PUBG Mobile"
"61","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/bratva23region/stream/34749271104","105","0","0","2","0","0","8","4","PUBG Mobile"
"62","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/bratva23region/stream/34748924320","30","30","1","2","0","0","12","16","Realm Royale Reforged"
"63","Monday 1st July 2019 19:45","https://sullygnome.com/channel/bratva23region/stream/34743083632","195","585","3","6","4","1","34","9","World of Tanks,War Thunder"
"64","Monday 1st July 2019 17:30","https://sullygnome.com/channel/bratva23region/stream/34741547728","15","0","0","0","0","0","0","0","PUBG Mobile"
