"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Realm Royale Reforged","3060","465900","147","353","21878","428.980392"
"2","Hunt: Showdown","195","21765","112","126","571","175.692307"
"3","SMITE","150","16020","106","122","618","247.2"
"4","Crash Team Racing Nitro-Fueled","90","5610","42","108","922","614.666666"
"5","Just Chatting","15","660","44","44","101","404"
