"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:08","https://sullygnome.com/channel/mskristine/stream/35069051744","412","1648","4","7","0","0","42","6","World of Warcraft"
"2","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/mskristine/stream/35057263072","300","600","2","5","-1","0","16","3","World of Warcraft"
"3","Thursday 25th July 2019 02:36","https://sullygnome.com/channel/mskristine/stream/35033734192","459","1377","3","8","2","0","45","5","World of Warcraft"
"4","Sunday 21st July 2019 02:05","https://sullygnome.com/channel/mskristine/stream/34984459168","550","2200","4","8","1","0","66","7","World of Warcraft"
"5","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/mskristine/stream/34970902816","560","2240","4","10","1","0","73","7","World of Warcraft"
"6","Tuesday 16th July 2019 01:58","https://sullygnome.com/channel/mskristine/stream/34920730800","482","1446","3","9","1","0","41","5","Minecraft"
"7","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/mskristine/stream/34895957328","195","1950","10","17","3","0","47","13","Z1: Battle Royale"
"8","Friday 12th July 2019 02:00","https://sullygnome.com/channel/mskristine/stream/34871130608","420","2100","5","13","2","0","41","5","Minecraft"
"9","Thursday 11th July 2019 01:54","https://sullygnome.com/channel/mskristine/stream/34858652416","201","2211","11","18","3","0","55","15","Z1: Battle Royale"
"10","Sunday 7th July 2019 02:10","https://sullygnome.com/channel/mskristine/stream/34808786752","335","1675","5","7","3","0","81","14","Z1: Battle Royale"
"11","Saturday 6th July 2019 01:57","https://sullygnome.com/channel/mskristine/stream/34796071840","363","3630","10","29","4","0","132","21","Z1: Battle Royale"
"12","Friday 5th July 2019 02:00","https://sullygnome.com/channel/mskristine/stream/34784064704","330","1980","6","13","0","0","75","13","Z1: Battle Royale"
