"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:06","https://sullygnome.com/channel/thinton1/stream/35109666016","159","23691","149","213","9","3","683","248","Teamfight Tactics"
"2","Wednesday 31st July 2019 06:49","https://sullygnome.com/channel/thinton1/stream/35108554336","116","8352","72","91","1","0","225","112","Teamfight Tactics"
"3","Saturday 27th July 2019 11:11","https://sullygnome.com/channel/thinton1/stream/35060819808","214","27820","130","226","6","1","1111","296","Teamfight Tactics"
"4","Friday 26th July 2019 08:10","https://sullygnome.com/channel/thinton1/stream/35047995104","485","80510","166","217","19","2","2044","247","League of Legends,Teamfight Tactics"
"5","Thursday 25th July 2019 08:16","https://sullygnome.com/channel/thinton1/stream/35035985616","299","35581","119","164","6","1","895","179","Teamfight Tactics"
"6","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/thinton1/stream/35024239744","360","82800","230","293","15","2","1687","281","Teamfight Tactics"
"7","Tuesday 23rd July 2019 08:57","https://sullygnome.com/channel/thinton1/stream/35011578000","348","47676","137","228","13","2","1046","174","Teamfight Tactics"
"8","Monday 22nd July 2019 09:22","https://sullygnome.com/channel/thinton1/stream/34999351584","263","36031","137","182","18","4","774","172","Teamfight Tactics"
"9","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/thinton1/stream/34986743488","285","40470","142","209","16","3","961","202","Teamfight Tactics"
"10","Saturday 20th July 2019 07:49","https://sullygnome.com/channel/thinton1/stream/34973510416","491","46645","95","129","12","1","984","119","Teamfight Tactics"
"11","Friday 19th July 2019 08:39","https://sullygnome.com/channel/thinton1/stream/34961145536","336","35616","106","174","20","3","1033","179","Teamfight Tactics"
"12","Wednesday 17th July 2019 04:29","https://sullygnome.com/channel/thinton1/stream/34934700208","256","23808","93","142","8","1","425","94","Teamfight Tactics"
"13","Tuesday 16th July 2019 20:57","https://sullygnome.com/channel/thinton1/stream/34930011600","378","35910","95","125","4","0","542","83","Teamfight Tactics"
"14","Saturday 13th July 2019 20:40","https://sullygnome.com/channel/thinton1/stream/34892807280","335","22780","68","117","9","1","561","97","Teamfight Tactics,League of Legends"
"15","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/thinton1/stream/34837143280","150","10050","67","83","1","0","285","103","Teamfight Tactics"
"16","Saturday 6th July 2019 12:56","https://sullygnome.com/channel/thinton1/stream/34800675184","379","43964","116","254","23","3","1033","158","Teamfight Tactics"
"17","Friday 5th July 2019 10:22","https://sullygnome.com/channel/thinton1/stream/34787080176","278","22796","82","102","3","0","511","107","Teamfight Tactics"
"18","Thursday 4th July 2019 10:11","https://sullygnome.com/channel/thinton1/stream/34775559712","244","22204","91","130","3","0","536","134","Teamfight Tactics"
"19","Wednesday 3rd July 2019 10:11","https://sullygnome.com/channel/thinton1/stream/34763005056","259","15540","60","85","0","0","341","75","Teamfight Tactics"
"20","Tuesday 2nd July 2019 09:16","https://sullygnome.com/channel/thinton1/stream/34750077344","374","49368","132","165","17","2","956","159","Teamfight Tactics"
"21","Monday 1st July 2019 12:09","https://sullygnome.com/channel/thinton1/stream/34738851744","306","22338","73","107","5","0","446","84","Teamfight Tactics"
"22","Monday 1st July 2019 04:35","https://sullygnome.com/channel/thinton1/stream/34736469744","145","7830","54","78","5","2","179","71","Teamfight Tactics"
