"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:48","https://sullygnome.com/channel/merlin_the/stream/35110687904","312","2184","7","12","1","0","57","10","Dragon Age: Inquisition"
"2","Tuesday 30th July 2019 12:08","https://sullygnome.com/channel/merlin_the/stream/35097186128","352","1760","5","12","1","0","37","6","Dragon Age: Inquisition"
"3","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/merlin_the/stream/35095515872","135","405","3","5","0","0","10","4","Dota 2"
"4","Monday 29th July 2019 12:05","https://sullygnome.com/channel/merlin_the/stream/35084600992","355","2130","6","9","4","0","32","5","Dragon Age: Inquisition"
"5","Sunday 28th July 2019 12:02","https://sullygnome.com/channel/merlin_the/stream/35072932112","358","1432","4","8","3","0","37","5","Dragon Age: Inquisition"
"6","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/merlin_the/stream/35037160240","345","1725","5","9","2","0","70","11","Penumbra: Overture,Lucius,Octodad: Dadliest Catch"
"7","Thursday 25th July 2019 07:07","https://sullygnome.com/channel/merlin_the/stream/35035645328","158","316","2","5","0","0","16","5","Dota 2"
"8","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/merlin_the/stream/35025089280","330","1980","6","17","0","0","47","8","Dragon Age: Inquisition"
"9","Wednesday 24th July 2019 07:15","https://sullygnome.com/channel/merlin_the/stream/35023408528","180","540","3","6","0","0","11","3","Dota 2"
"10","Tuesday 23rd July 2019 11:59","https://sullygnome.com/channel/merlin_the/stream/35012627184","361","2166","6","11","1","0","57","9","Dragon Age: Inquisition"
"11","Tuesday 23rd July 2019 07:15","https://sullygnome.com/channel/merlin_the/stream/35011009312","135","405","3","5","0","0","2","0","Dota 2"
"12","Monday 22nd July 2019 12:20","https://sullygnome.com/channel/merlin_the/stream/35000343040","490","2450","5","8","2","0","27","3","Dragon Age II"
"13","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/merlin_the/stream/34998724592","150","450","3","4","1","0","20","7","Dota 2"
"14","Sunday 21st July 2019 16:01","https://sullygnome.com/channel/merlin_the/stream/34990316912","104","208","2","3","0","0","6","3","Dragon Age II"
"15","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/merlin_the/stream/34988355184","180","540","3","6","0","0","12","3","Dragon Age II"
"16","Thursday 18th July 2019 12:37","https://sullygnome.com/channel/merlin_the/stream/34950090224","323","1938","6","12","1","0","39","7","Alien: Isolation,Counter-Strike: Global Offensive"
"17","Thursday 18th July 2019 07:45","https://sullygnome.com/channel/merlin_the/stream/34948421392","180","360","2","4","0","0","7","2","Dota 2"
"18","Wednesday 17th July 2019 12:27","https://sullygnome.com/channel/merlin_the/stream/34937409392","318","954","3","6","2","0","28","5","Dragon Age II"
"19","Wednesday 17th July 2019 07:30","https://sullygnome.com/channel/merlin_the/stream/34935700112","120","240","2","3","0","0","6","2","Dota 2"
"20","Tuesday 16th July 2019 12:37","https://sullygnome.com/channel/merlin_the/stream/34924830256","308","924","3","8","2","0","67","12","Dragon Age II"
"21","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/merlin_the/stream/34923066096","165","495","3","6","1","0","16","5","Dota 2"
"22","Monday 15th July 2019 12:19","https://sullygnome.com/channel/merlin_the/stream/34912314976","341","682","2","5","1","0","35","6","Dragon Age II"
"23","Monday 15th July 2019 07:15","https://sullygnome.com/channel/merlin_the/stream/34910702992","165","495","3","6","2","0","13","4","Clustertruck"
