"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:18","https://sullygnome.com/channel/dgzeder/stream/35112501312","162","324","2","5","1","0","17","6","League of Legends"
"2","Monday 29th July 2019 15:45","https://sullygnome.com/channel/dgzeder/stream/35086279840","180","540","3","6","-1","0","17","5","League of Legends"
"3","Saturday 27th July 2019 15:49","https://sullygnome.com/channel/dgzeder/stream/35062918448","251","753","3","7","1","0","17","3","League of Legends"
"4","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/dgzeder/stream/35057651680","120","240","2","3","0","0","11","4","League of Legends"
"5","Friday 26th July 2019 17:45","https://sullygnome.com/channel/dgzeder/stream/35052009152","180","540","3","5","1","0","10","3","League of Legends"
"6","Thursday 25th July 2019 15:04","https://sullygnome.com/channel/dgzeder/stream/35038530528","281","1686","6","13","2","0","25","5","League of Legends"
"7","Thursday 25th July 2019 01:55","https://sullygnome.com/channel/dgzeder/stream/35033301952","110","330","3","4","0","0","2","1","League of Legends"
"8","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/dgzeder/stream/35027155376","255","765","3","6","0","0","19","4","League of Legends"
"9","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/dgzeder/stream/35008634960","255","765","3","6","1","0","12","2","League of Legends"
"10","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/dgzeder/stream/35002240112","240","720","3","7","-1","0","9","2","Unlisted on Twitch,League of Legends"
"11","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/dgzeder/stream/34978015136","150","600","4","7","0","0","13","4","Unlisted on Twitch"
"12","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/dgzeder/stream/34971709488","75","150","2","3","0","0","5","3","Unlisted on Twitch"
"13","Friday 19th July 2019 16:58","https://sullygnome.com/channel/dgzeder/stream/34964785936","227","1135","5","7","0","0","17","4","Unlisted on Twitch"
"14","Friday 19th July 2019 02:45","https://sullygnome.com/channel/dgzeder/stream/34958727776","270","810","3","5","-1","0","15","3","League of Legends,Unlisted on Twitch"
"15","Thursday 18th July 2019 17:55","https://sullygnome.com/channel/dgzeder/stream/34952968848","305","1220","4","8","2","0","26","5","League of Legends"
"16","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/dgzeder/stream/34946200112","255","765","3","5","1","0","5","1","League of Legends"
"17","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/dgzeder/stream/34945847440","0","0","0","0","0","0","0","0","League of Legends"
"18","Wednesday 17th July 2019 18:12","https://sullygnome.com/channel/dgzeder/stream/34940659312","228","684","3","5","0","0","16","4","League of Legends"
"19","Wednesday 17th July 2019 03:35","https://sullygnome.com/channel/dgzeder/stream/34933719136","310","1240","4","9","1","0","35","5","League of Legends"
"20","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/dgzeder/stream/34890117136","180","180","1","3","0","0","12","3","Black Desert"
"21","Friday 12th July 2019 16:17","https://sullygnome.com/channel/dgzeder/stream/34877128160","298","596","2","5","0","0","16","3","Black Desert"
"22","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/dgzeder/stream/34863960544","120","480","4","5","0","0","3","1","League of Legends"
"23","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/dgzeder/stream/34858734144","120","480","4","6","0","0","1","0","League of Legends"
"24","Wednesday 10th July 2019 16:47","https://sullygnome.com/channel/dgzeder/stream/34852460816","328","984","3","6","0","0","20","4","League of Legends"
"25","Monday 8th July 2019 17:15","https://sullygnome.com/channel/dgzeder/stream/34827603280","225","450","2","5","0","0","23","5","League of Legends"
"26","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/dgzeder/stream/34804908464","60","300","5","8","0","0","5","4","League of Legends"
"27","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/dgzeder/stream/34801807520","255","510","2","5","0","0","9","2","League of Legends,Teamfight Tactics"
"28","Friday 5th July 2019 14:02","https://sullygnome.com/channel/dgzeder/stream/34788576240","388","776","2","5","1","0","12","1","League of Legends"
"29","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/dgzeder/stream/34778617648","360","720","2","6","1","0","14","2","League of Legends"
"30","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/dgzeder/stream/34769892352","30","60","2","3","0","0","4","5","League of Legends"
"31","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/dgzeder/stream/34768784416","15","30","2","4","0","0","6","12","League of Legends"
"32","Monday 1st July 2019 19:30","https://sullygnome.com/channel/dgzeder/stream/34742914256","15","30","2","3","0","0","5","10","League of Legends"
