"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:31","https://sullygnome.com/channel/pumpszy/stream/35105740304","149","447","3","6","0","0","31","12","Fortnite"
"2","Sunday 28th July 2019 10:38","https://sullygnome.com/channel/pumpszy/stream/35072380064","682","5456","8","19","11","0","133","11","Fortnite"
"3","Saturday 27th July 2019 14:24","https://sullygnome.com/channel/pumpszy/stream/35062198112","486","1944","4","9","7","0","91","11","Fortnite"
"4","Friday 26th July 2019 08:35","https://sullygnome.com/channel/pumpszy/stream/35048109920","1045","7315","7","21","21","1","237","13","Fortnite"
"5","Thursday 25th July 2019 05:23","https://sullygnome.com/channel/pumpszy/stream/35035076464","502","2008","4","14","12","1","109","12","Fortnite"
"6","Wednesday 24th July 2019 03:53","https://sullygnome.com/channel/pumpszy/stream/35022215200","502","3012","6","26","22","2","168","19","Fortnite"
"7","Wednesday 24th July 2019 02:30","https://sullygnome.com/channel/pumpszy/stream/35021426032","0","0","1","1","0","0","0","0","Fortnite"
"8","Tuesday 23rd July 2019 01:31","https://sullygnome.com/channel/pumpszy/stream/35008440800","614","3070","5","14","15","1","108","10","Fortnite"
"9","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/pumpszy/stream/34973485328","195","3315","17","40","16","4","72","22","Fortnite"
"10","Friday 19th July 2019 10:30","https://sullygnome.com/channel/pumpszy/stream/34961715520","195","1755","9","15","7","2","55","15","Fortnite"
"11","Friday 19th July 2019 04:15","https://sullygnome.com/channel/pumpszy/stream/34959536096","195","1170","6","13","1","0","29","8","Fortnite"
"12","Thursday 18th July 2019 04:29","https://sullygnome.com/channel/pumpszy/stream/34947338016","496","4464","9","19","21","2","142","16","Fortnite"
"13","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/pumpszy/stream/34925753744","720","2880","4","9","9","0","65","5","Fortnite,Just Chatting"
"14","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/pumpszy/stream/34923318320","375","1125","3","11","7","1","75","11","Fortnite"
"15","Monday 15th July 2019 06:30","https://sullygnome.com/channel/pumpszy/stream/34910491008","330","1980","6","10","7","1","87","15","Fortnite"
"16","Sunday 14th July 2019 08:51","https://sullygnome.com/channel/pumpszy/stream/34898908560","354","2124","6","13","3","0","102","17","Fortnite"
"17","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/pumpszy/stream/34861277504","75","375","5","10","2","1","18","12","Fortnite"
"18","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/pumpszy/stream/34860285536","45","45","1","2","0","0","14","14","Fortnite"
"19","Wednesday 10th July 2019 08:30","https://sullygnome.com/channel/pumpszy/stream/34848851616","360","2160","6","16","15","2","65","10","Fortnite"
"20","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/pumpszy/stream/34848526544","30","90","3","5","1","1","5","6","Fortnite"
"21","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/pumpszy/stream/34836730192","90","360","4","8","1","0","26","14","Fortnite"
"22","Monday 8th July 2019 09:30","https://sullygnome.com/channel/pumpszy/stream/34824089776","15","15","1","3","0","0","0","0","Fortnite"
"23","Sunday 7th July 2019 02:49","https://sullygnome.com/channel/pumpszy/stream/34809160448","236","1180","5","9","3","0","38","9","Fortnite"
"24","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/pumpszy/stream/34774761296","15","30","2","3","0","0","6","12","Fortnite"
"25","Wednesday 3rd July 2019 08:03","https://sullygnome.com/channel/pumpszy/stream/34762361696","162","1296","8","19","0","0","19","7","Fortnite"
"26","Wednesday 3rd July 2019 06:35","https://sullygnome.com/channel/pumpszy/stream/34761934320","55","220","4","6","1","1","11","11","Fortnite"
"27","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/pumpszy/stream/34750548464","105","630","6","13","1","0","20","10","Fortnite"
