"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:51","https://sullygnome.com/channel/ultraarcade/stream/35107252592","69","138","2","3","0","0","8","6","Pokémon: Let's Go, Pikachu!"
"2","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/ultraarcade/stream/35105282064","60","360","6","11","-1","0","13","10","Pokkén Tournament"
"3","Tuesday 30th July 2019 01:41","https://sullygnome.com/channel/ultraarcade/stream/35093057792","109","545","5","9","0","0","21","10","Super Mario Maker 2"
"4","Monday 29th July 2019 02:53","https://sullygnome.com/channel/ultraarcade/stream/35081473168","262","4716","18","36","0","0","184","40","Quake Champions"
"5","Sunday 28th July 2019 07:45","https://sullygnome.com/channel/ultraarcade/stream/35071407984","435","1740","4","11","4","0","79","10","Super Mario Maker 2"
"6","Sunday 28th July 2019 02:23","https://sullygnome.com/channel/ultraarcade/stream/35069198640","292","2336","8","13","0","0","115","23","Quake Champions,The Evil Within"
"7","Friday 26th July 2019 07:00","https://sullygnome.com/channel/ultraarcade/stream/35047668864","180","720","4","6","-1","0","22","6","Super Mario Maker 2"
"8","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/ultraarcade/stream/35043522576","315","8505","27","36","13","2","181","32","Fantasy Strike"
"9","Thursday 25th July 2019 04:13","https://sullygnome.com/channel/ultraarcade/stream/35034584592","257","1542","6","9","-1","0","24","5","Super Mario Maker 2"
"10","Wednesday 24th July 2019 05:48","https://sullygnome.com/channel/ultraarcade/stream/35023000784","237","1422","6","10","6","1","23","5","Super Mario Maker 2"
"11","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/ultraarcade/stream/35020959888","183","1464","8","12","0","0","56","17","Mortal Kombat 11"
"12","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/ultraarcade/stream/35009333024","195","2145","11","24","1","0","39","11","Super Mario Maker 2"
"13","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/ultraarcade/stream/34996610368","166","1328","8","17","-1","0","47","15","Marvel Ultimate Alliance 3: The Black Order"
"14","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/ultraarcade/stream/34994441760","60","300","5","8","0","0","18","14","Marvel Ultimate Alliance 3: The Black Order"
"15","Sunday 21st July 2019 00:55","https://sullygnome.com/channel/ultraarcade/stream/34983789312","125","1125","9","16","0","0","38","16","Mortal Kombat 11"
"16","Saturday 20th July 2019 18:27","https://sullygnome.com/channel/ultraarcade/stream/34979548288","213","1491","7","13","-1","0","20","6","Marvel Ultimate Alliance 3: The Black Order"
"17","Saturday 20th July 2019 02:37","https://sullygnome.com/channel/ultraarcade/stream/34971174400","263","1315","5","10","2","0","45","10","Super Mario Maker 2"
"18","Friday 19th July 2019 23:00","https://sullygnome.com/channel/ultraarcade/stream/34968922944","180","1260","7","11","0","0","64","21","Marvel Ultimate Alliance 3: The Black Order"
"19","Thursday 18th July 2019 04:07","https://sullygnome.com/channel/ultraarcade/stream/34947171504","53","689","13","15","0","0","19","38","Mortal Kombat 11,Million Arthur: Arcana Blood"
"20","Thursday 18th July 2019 02:39","https://sullygnome.com/channel/ultraarcade/stream/34946373248","81","729","9","15","-1","0","46","36","Mortal Kombat 11"
"21","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/ultraarcade/stream/34945875376","0","0","9","9","0","0","0","0","Mortal Kombat 11"
"22","Tuesday 16th July 2019 16:47","https://sullygnome.com/channel/ultraarcade/stream/34927032400","358","3580","10","16","4","0","100","16","Mortal Kombat 11"
"23","Monday 15th July 2019 01:05","https://sullygnome.com/channel/ultraarcade/stream/34908007248","370","13690","37","61","16","2","232","38","Mortal Kombat 11"
"24","Sunday 14th July 2019 00:50","https://sullygnome.com/channel/ultraarcade/stream/34895302544","415","50630","122","216","52","7","518","74","Mortal Kombat 11"
"25","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/ultraarcade/stream/34884488016","225","1350","6","10","-2","0","47","11","World of Warcraft"
"26","Friday 12th July 2019 23:30","https://sullygnome.com/channel/ultraarcade/stream/34881943088","90","270","3","6","0","0","4","2","World of Warcraft"
"27","Thursday 11th July 2019 03:20","https://sullygnome.com/channel/ultraarcade/stream/34859503984","235","1410","6","17","-1","0","53","13","World of Warcraft"
"28","Wednesday 10th July 2019 17:02","https://sullygnome.com/channel/ultraarcade/stream/34852629808","268","27336","102","125","16","3","404","89","Mortal Kombat 11"
"29","Wednesday 10th July 2019 02:16","https://sullygnome.com/channel/ultraarcade/stream/34846365024","329","2632","8","28","-4","0","49","8","World of Warcraft"
"30","Tuesday 9th July 2019 14:23","https://sullygnome.com/channel/ultraarcade/stream/34838552224","97","5626","58","106","4","2","97","55","Mortal Kombat 11"
"31","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/ultraarcade/stream/34835826576","45","225","5","8","0","0","9","9","World of Warcraft"
"32","Tuesday 9th July 2019 02:41","https://sullygnome.com/channel/ultraarcade/stream/34834052144","229","2977","13","18","-2","0","73","18","World of Warcraft"
"33","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/ultraarcade/stream/34833359024","0","0","0","0","0","0","0","0","World of Warcraft"
"34","Monday 8th July 2019 02:22","https://sullygnome.com/channel/ultraarcade/stream/34821488224","188","1128","6","15","-5","-1","44","13","World of Warcraft"
"35","Saturday 6th July 2019 01:27","https://sullygnome.com/channel/ultraarcade/stream/34795763712","168","3360","20","31","2","0","105","38","Mortal Kombat 11"
"36","Thursday 4th July 2019 13:59","https://sullygnome.com/channel/ultraarcade/stream/34777079376","181","6516","36","49","6","1","153","47","Mortal Kombat 11"
"37","Wednesday 3rd July 2019 23:53","https://sullygnome.com/channel/ultraarcade/stream/34770941056","292","50808","174","244","36","8","525","116","Mortal Kombat 11"
"38","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/ultraarcade/stream/34764436480","60","840","14","16","1","0","22","17","Mortal Kombat 11"
"39","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/ultraarcade/stream/34752945968","255","7650","30","54","15","3","237","55","Mortal Kombat 11"
"40","Tuesday 2nd July 2019 00:36","https://sullygnome.com/channel/ultraarcade/stream/34746356624","189","34020","180","266","28","8","526","161","Mortal Kombat 11"
"41","Monday 1st July 2019 15:00","https://sullygnome.com/channel/ultraarcade/stream/34740135920","210","1260","6","10","-3","-1","24","8","Diablo III"
