"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2280","7200","2","8","90","2.368421"
"2","Fortnite","1920","8625","3","16","184","5.75"
