"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/cesarocks/stream/35114772048","180","1080","6","10","6","1","17","5","Fortnite,Minecraft"
"2","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/cesarocks/stream/35101838016","75","300","4","6","0","0","2","1","Fortnite"
"3","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/cesarocks/stream/35094773680","135","540","4","8","2","0","10","4","Clash Royale"
"4","Monday 29th July 2019 19:44","https://sullygnome.com/channel/cesarocks/stream/35089089792","106","530","5","7","0","0","9","5","Fortnite"
"5","Monday 29th July 2019 04:14","https://sullygnome.com/channel/cesarocks/stream/35082098992","181","905","5","7","2","0","7","2","Fortnite,Clash Royale,Minecraft"
"6","Sunday 28th July 2019 19:06","https://sullygnome.com/channel/cesarocks/stream/35076809072","129","645","5","7","0","0","1","0","Fortnite"
"7","Saturday 27th July 2019 03:59","https://sullygnome.com/channel/cesarocks/stream/35058330144","196","1372","7","9","1","0","8","2","Fortnite,Clash Royale,Minecraft"
"8","Friday 26th July 2019 21:45","https://sullygnome.com/channel/cesarocks/stream/35054400464","150","450","3","5","0","0","6","2","Fortnite"
"9","Friday 26th July 2019 04:15","https://sullygnome.com/channel/cesarocks/stream/35046419232","30","90","3","5","0","0","0","0","Fortnite"
"10","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/cesarocks/stream/35034093392","240","1200","5","7","2","0","9","2","Fortnite,Clash Royale,Minecraft"
"11","Wednesday 24th July 2019 18:46","https://sullygnome.com/channel/cesarocks/stream/35028593456","59","295","5","8","1","0","4","3","Fortnite"
"12","Tuesday 23rd July 2019 19:50","https://sullygnome.com/channel/cesarocks/stream/35017146928","175","525","3","7","1","0","9","3","Minecraft,Fortnite"
"13","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/cesarocks/stream/35009978160","195","780","4","9","1","0","8","2","Fortnite,Clash Royale,Minecraft"
"14","Monday 22nd July 2019 20:24","https://sullygnome.com/channel/cesarocks/stream/35005125408","141","846","6","7","0","0","7","2","Fortnite"
"15","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/cesarocks/stream/34997494864","210","840","4","9","1","0","14","3","Fortnite,Clash Royale,Minecraft"
"16","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/cesarocks/stream/34993532816","30","120","4","5","0","0","1","1","Minecraft"
"17","Sunday 21st July 2019 03:10","https://sullygnome.com/channel/cesarocks/stream/34985052416","230","1150","5","9","2","0","18","4","Fortnite,Clash Royale,Minecraft"
"18","Saturday 20th July 2019 17:29","https://sullygnome.com/channel/cesarocks/stream/34978253248","181","905","5","8","4","1","14","4","Fortnite,Minecraft"
"19","Saturday 20th July 2019 04:27","https://sullygnome.com/channel/cesarocks/stream/34972189840","153","765","5","9","0","0","9","4","Clash Royale,Minecraft"
"20","Friday 19th July 2019 20:49","https://sullygnome.com/channel/cesarocks/stream/34967529488","236","1180","5","9","5","1","15","4","Fortnite,Minecraft"
"21","Friday 19th July 2019 00:31","https://sullygnome.com/channel/cesarocks/stream/34957422064","449","1796","4","10","4","0","27","3","Clash Royale,Fortnite"
"22","Thursday 18th July 2019 03:49","https://sullygnome.com/channel/cesarocks/stream/34947020288","176","704","4","7","7","2","12","4","Fortnite,Clash Royale"
"23","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/cesarocks/stream/34942068032","45","225","5","9","1","1","3","3","Fortnite"
"24","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/cesarocks/stream/34934599776","180","1080","6","10","5","1","7","2","Fortnite,Clash Royale,Clash of Clans"
"25","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/cesarocks/stream/34930250752","75","375","5","7","0","0","0","0","Fortnite"
"26","Tuesday 16th July 2019 03:58","https://sullygnome.com/channel/cesarocks/stream/34921850320","137","685","5","8","2","0","11","4","Fortnite,Clash Royale,Clash of Clans"
"27","Monday 15th July 2019 20:33","https://sullygnome.com/channel/cesarocks/stream/34917262304","117","819","7","11","3","1","9","5","Fortnite"
"28","Monday 15th July 2019 04:33","https://sullygnome.com/channel/cesarocks/stream/34909805616","162","972","6","10","2","0","20","7","Fortnite,Clash Royale"
"29","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/cesarocks/stream/34903875168","105","315","3","5","1","0","6","3","Fortnite"
"30","Sunday 14th July 2019 04:21","https://sullygnome.com/channel/cesarocks/stream/34897275776","144","864","6","8","3","1","9","3","Fortnite,Clash Royale"
"31","Saturday 13th July 2019 21:13","https://sullygnome.com/channel/cesarocks/stream/34893192688","137","548","4","10","0","0","17","6","Clash Royale,Fortnite"
"32","Saturday 13th July 2019 04:05","https://sullygnome.com/channel/cesarocks/stream/34884722304","205","1025","5","11","8","2","16","4","Fortnite,Clash Royale"
"33","Friday 12th July 2019 21:00","https://sullygnome.com/channel/cesarocks/stream/34880324160","90","270","3","6","-1","0","1","0","Fortnite"
"34","Friday 12th July 2019 03:24","https://sullygnome.com/channel/cesarocks/stream/34871954672","306","2142","7","14","11","2","29","5","Fortnite,Clash Royale"
"35","Thursday 11th July 2019 19:46","https://sullygnome.com/channel/cesarocks/stream/34867061136","134","536","4","8","0","0","2","1","Fortnite"
"36","Thursday 11th July 2019 03:43","https://sullygnome.com/channel/cesarocks/stream/34859692624","167","835","5","9","8","2","5","1","Fortnite,Clash Royale"
"37","Wednesday 10th July 2019 04:27","https://sullygnome.com/channel/cesarocks/stream/34847546464","138","690","5","7","7","3","6","2","Fortnite,Clash Royale"
"38","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/cesarocks/stream/34842944864","105","420","4","5","0","0","6","3","Fortnite"
"39","Tuesday 9th July 2019 03:42","https://sullygnome.com/channel/cesarocks/stream/34834615648","228","1140","5","11","1","0","20","5","Fortnite,Clash Royale,FIFA 19"
"40","Monday 8th July 2019 20:41","https://sullygnome.com/channel/cesarocks/stream/34830234720","94","376","4","6","1","0","2","1","Fortnite"
"41","Monday 8th July 2019 03:15","https://sullygnome.com/channel/cesarocks/stream/34821947728","225","1125","5","8","5","1","22","5","Fortnite,Clash Royale,Clash of Clans,FIFA 19"
"42","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/cesarocks/stream/34816369472","45","135","3","7","2","2","2","2","Fortnite"
"43","Sunday 7th July 2019 02:26","https://sullygnome.com/channel/cesarocks/stream/34808946880","274","1096","4","10","17","3","14","3","Fortnite,Clash Royale"
"44","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/cesarocks/stream/34805740592","105","420","4","6","3","1","12","6","Fortnite"
"45","Saturday 6th July 2019 04:06","https://sullygnome.com/channel/cesarocks/stream/34797287280","174","1044","6","10","3","1","14","4","Fortnite,Clash Royale"
"46","Friday 5th July 2019 20:53","https://sullygnome.com/channel/cesarocks/stream/34792907536","187","748","4","8","0","0","16","5","Fortnite,Clash Royale"
"47","Friday 5th July 2019 03:13","https://sullygnome.com/channel/cesarocks/stream/34784644608","212","1060","5","9","6","1","6","1","Fortnite,Clash Royale"
"48","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/cesarocks/stream/34781350848","90","360","4","6","0","0","6","3","Fortnite"
