"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:07","https://sullygnome.com/channel/zipc0/stream/35116589600","173","1384","8","17","-1","0","67","22","Fortnite"
"2","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/zipc0/stream/35110909008","135","540","4","7","2","0","28","11","Fortnite"
"3","Tuesday 30th July 2019 15:13","https://sullygnome.com/channel/zipc0/stream/35098682160","212","848","4","10","1","0","51","13","Fortnite"
"4","Monday 29th July 2019 13:22","https://sullygnome.com/channel/zipc0/stream/35085155744","98","294","3","4","0","0","22","12","Fortnite"
"5","Wednesday 24th July 2019 17:14","https://sullygnome.com/channel/zipc0/stream/35027534576","91","546","6","8","0","0","18","12","Fortnite"
"6","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/zipc0/stream/34999687680","345","2415","7","15","4","0","89","15","Fortnite"
"7","Sunday 21st July 2019 12:55","https://sullygnome.com/channel/zipc0/stream/34988709456","500","8500","17","29","7","0","268","31","Fortnite"
"8","Saturday 20th July 2019 17:04","https://sullygnome.com/channel/zipc0/stream/34977869664","161","966","6","10","1","0","47","15","Fortnite"
"9","Saturday 20th July 2019 13:42","https://sullygnome.com/channel/zipc0/stream/34975779840","168","1008","6","9","4","1","45","16","Fortnite"
"10","Friday 19th July 2019 16:36","https://sullygnome.com/channel/zipc0/stream/34964557808","144","576","4","7","3","1","26","10","Fortnite"
"11","Thursday 18th July 2019 22:34","https://sullygnome.com/channel/zipc0/stream/34956172480","251","1506","6","11","7","1","69","16","Fortnite"
"12","Wednesday 17th July 2019 14:07","https://sullygnome.com/channel/zipc0/stream/34938171104","113","565","5","8","0","0","23","13","Fortnite"
"13","Tuesday 16th July 2019 17:26","https://sullygnome.com/channel/zipc0/stream/34927470800","334","1670","5","10","0","0","91","15","Fortnite"
"14","Saturday 13th July 2019 16:07","https://sullygnome.com/channel/zipc0/stream/34889726016","563","2252","4","11","1","0","96","10","Fortnite,Green Hell"
"15","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/zipc0/stream/34889277280","30","120","4","9","1","1","31","41","Fortnite"
"16","Thursday 11th July 2019 17:01","https://sullygnome.com/channel/zipc0/stream/34865097600","149","894","6","18","6","2","76","30","Green Hell"
"17","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/zipc0/stream/34852466288","120","360","3","7","1","0","13","5","Fortnite,Green Hell"
"18","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/zipc0/stream/34844472032","135","405","3","5","2","0","39","15","Green Hell,Fortnite"
"19","Monday 8th July 2019 18:30","https://sullygnome.com/channel/zipc0/stream/34828477808","165","990","6","9","0","0","26","8","Fortnite,Green Hell"
"20","Thursday 4th July 2019 23:08","https://sullygnome.com/channel/zipc0/stream/34782672496","127","508","4","9","1","0","18","8","Fortnite"
"21","Thursday 4th July 2019 13:09","https://sullygnome.com/channel/zipc0/stream/34776701136","276","1656","6","9","1","0","70","14","Fortnite"
