"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/swishandshoot/stream/35117127888","137","4658","34","41","4","1","83","36","Retro"
"2","Monday 29th July 2019 20:35","https://sullygnome.com/channel/swishandshoot/stream/35089709200","205","7175","35","45","4","1","135","38","Retro"
"3","Sunday 28th July 2019 16:24","https://sullygnome.com/channel/swishandshoot/stream/35075068464","351","16146","46","61","3","0","285","47","Retro"
"4","Friday 26th July 2019 23:18","https://sullygnome.com/channel/swishandshoot/stream/35055622144","222","6882","31","42","-1","0","107","28","Retro"
"5","Thursday 25th July 2019 20:25","https://sullygnome.com/channel/swishandshoot/stream/35041909728","230","10810","47","65","-2","0","218","54","Retro"
"6","Wednesday 24th July 2019 22:25","https://sullygnome.com/channel/swishandshoot/stream/35031071424","215","7095","33","44","1","0","117","31","Retro"
"7","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/swishandshoot/stream/35017444960","285","9975","35","51","2","0","245","49","Retro"
"8","Monday 22nd July 2019 20:18","https://sullygnome.com/channel/swishandshoot/stream/35005050048","222","7992","36","45","2","0","159","42","Retro"
"9","Sunday 21st July 2019 17:55","https://sullygnome.com/channel/swishandshoot/stream/34991524912","245","9310","38","62","-3","0","176","41","Retro"
"10","Saturday 20th July 2019 22:34","https://sullygnome.com/channel/swishandshoot/stream/34982414800","296","10360","35","46","0","0","208","39","Retro"
"11","Friday 19th July 2019 19:17","https://sullygnome.com/channel/swishandshoot/stream/34966441200","328","11152","34","40","3","0","204","37","Retro"
"12","Monday 15th July 2019 23:21","https://sullygnome.com/channel/swishandshoot/stream/34919058176","84","2688","32","59","2","1","41","27","Retro"
"13","Saturday 13th July 2019 19:38","https://sullygnome.com/channel/swishandshoot/stream/34892091040","277","9695","35","45","0","0","175","36","Retro"
"14","Thursday 11th July 2019 20:32","https://sullygnome.com/channel/swishandshoot/stream/34867607968","193","7913","41","57","0","0","147","45","Retro"
"15","Monday 8th July 2019 20:47","https://sullygnome.com/channel/swishandshoot/stream/34830311232","193","9264","48","68","2","0","139","42","Retro"
"16","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/swishandshoot/stream/34807908400","75","4275","57","98","-1","0","212","141","Just Chatting"
"17","Friday 5th July 2019 19:18","https://sullygnome.com/channel/swishandshoot/stream/34791782912","282","12690","45","66","2","0","266","59","Retro"
"18","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/swishandshoot/stream/34765629088","105","3150","30","43","2","1","81","40","Retro"
