"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:34","https://sullygnome.com/channel/pmiller/stream/35110585104","281","3372","12","20","1","0","72","16","Super Mario World"
"2","Tuesday 30th July 2019 12:52","https://sullygnome.com/channel/pmiller/stream/35097498640","263","4734","18","24","7","1","59","13","Super Mario World"
"3","Monday 29th July 2019 13:20","https://sullygnome.com/channel/pmiller/stream/35085142384","280","3080","11","23","0","0","52","11","Super Mario World"
"4","Friday 26th July 2019 13:07","https://sullygnome.com/channel/pmiller/stream/35049665376","248","2480","10","19","0","0","60","14","Super Mario World"
"5","Thursday 25th July 2019 13:02","https://sullygnome.com/channel/pmiller/stream/35037591280","358","5012","14","20","1","0","67","11","Super Mario World"
"6","Wednesday 24th July 2019 13:24","https://sullygnome.com/channel/pmiller/stream/35025501744","306","3060","10","15","1","0","71","13","Super Mario World"
"7","Tuesday 23rd July 2019 13:11","https://sullygnome.com/channel/pmiller/stream/35013128768","274","3836","14","20","5","1","63","13","Super Mario World"
"8","Monday 22nd July 2019 13:06","https://sullygnome.com/channel/pmiller/stream/35000665536","294","2940","10","18","3","0","62","12","Super Mario World"
"9","Friday 19th July 2019 18:20","https://sullygnome.com/channel/pmiller/stream/34962584080","115","1035","9","19","1","0","82","10","Super Mario World"
"10","Thursday 18th July 2019 12:56","https://sullygnome.com/channel/pmiller/stream/34950219968","334","4342","13","19","2","0","71","12","Super Mario World"
"11","Tuesday 16th July 2019 13:54","https://sullygnome.com/channel/pmiller/stream/34925430736","306","3366","11","14","3","0","63","12","Super Mario World"
"12","Monday 15th July 2019 14:25","https://sullygnome.com/channel/pmiller/stream/34913249632","260","2340","9","14","0","0","51","11","Super Mario World"
"13","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/pmiller/stream/34900723440","270","1620","6","16","1","0","59","12","Dead by Daylight"
"14","Saturday 13th July 2019 13:54","https://sullygnome.com/channel/pmiller/stream/34888517040","366","5124","14","22","5","0","60","10","Super Mario World"
"15","Friday 12th July 2019 12:00","https://sullygnome.com/channel/pmiller/stream/34875004512","270","1620","6","11","3","0","50","10","Super Mario World"
"16","Thursday 11th July 2019 11:52","https://sullygnome.com/channel/pmiller/stream/34862475888","413","4956","12","20","2","0","89","13","Super Mario World"
"17","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/pmiller/stream/34837796480","315","2835","9","18","2","0","63","11","Super Mario World"
"18","Monday 8th July 2019 11:44","https://sullygnome.com/channel/pmiller/stream/34824904016","331","3641","11","19","0","0","83","15","Super Mario World"
"19","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/pmiller/stream/34801130192","105","315","3","8","0","0","20","10","SUPERHOT"
"20","Friday 5th July 2019 11:45","https://sullygnome.com/channel/pmiller/stream/34787569424","405","3240","8","14","1","0","83","11","Super Mario World"
"21","Thursday 4th July 2019 11:40","https://sullygnome.com/channel/pmiller/stream/34776086032","395","5530","14","26","6","0","129","19","Super Mario World"
"22","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/pmiller/stream/34764565616","45","315","7","10","0","0","7","7","Super Mario World"
"23","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/pmiller/stream/34763552560","120","480","4","7","2","0","21","9","Super Mario World"
"24","Tuesday 2nd July 2019 11:51","https://sullygnome.com/channel/pmiller/stream/34750929264","429","9009","21","28","1","0","114","16","Super Mario World"
"25","Monday 1st July 2019 11:53","https://sullygnome.com/channel/pmiller/stream/34738744576","367","6239","17","26","2","0","146","24","Super Mario World"
