"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:12","https://sullygnome.com/channel/ssbmginger/stream/35116644304","213","8307","39","46","5","1","224","64","Super Smash Bros. Melee"
"2","Wednesday 31st July 2019 17:54","https://sullygnome.com/channel/ssbmginger/stream/35113547216","96","9408","98","113","10","5","304","173","Super Smash Bros. Melee"
"3","Wednesday 31st July 2019 02:57","https://sullygnome.com/channel/ssbmginger/stream/35106710176","153","4437","29","44","0","0","121","44","Super Smash Bros. Melee"
"4","Tuesday 30th July 2019 23:39","https://sullygnome.com/channel/ssbmginger/stream/35104400256","36","1404","39","43","1","2","0","0","Super Smash Bros. Melee"
"5","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/ssbmginger/stream/35092331664","431","19395","45","73","15","2","503","69","Super Smash Bros. Melee,Mafia"
"6","Monday 29th July 2019 18:00","https://sullygnome.com/channel/ssbmginger/stream/35087636496","120","6840","57","67","1","0","192","85","Super Smash Bros. Melee"
"7","Friday 26th July 2019 00:16","https://sullygnome.com/channel/ssbmginger/stream/35044316400","224","13216","59","97","5","1","283","75","Super Smash Bros. Melee"
"8","Thursday 25th July 2019 18:21","https://sullygnome.com/channel/ssbmginger/stream/35040469760","234","12402","53","67","5","1","232","61","Super Smash Bros. Melee,Just Chatting"
"9","Thursday 25th July 2019 00:31","https://sullygnome.com/channel/ssbmginger/stream/35032398384","374","20944","56","82","9","1","552","92","Super Smash Bros. Melee"
"10","Wednesday 24th July 2019 18:12","https://sullygnome.com/channel/ssbmginger/stream/35028186640","138","8832","64","74","8","3","201","89","Super Smash Bros. Melee"
"11","Wednesday 24th July 2019 00:02","https://sullygnome.com/channel/ssbmginger/stream/35019866400","373","24245","65","110","9","1","568","90","Super Smash Bros. Melee,Mafia.gg"
"12","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/ssbmginger/stream/35006007984","195","14430","74","108","1","0","412","117","Super Smash Bros. Melee"
"13","Sunday 21st July 2019 05:36","https://sullygnome.com/channel/ssbmginger/stream/34986173008","39","897","23","32","2","2","50","66","Super Smash Bros. Melee"
"14","Thursday 18th July 2019 18:58","https://sullygnome.com/channel/ssbmginger/stream/34953735152","197","12411","63","123","5","1","381","108","Super Smash Bros. Melee"
"15","Thursday 18th July 2019 02:28","https://sullygnome.com/channel/ssbmginger/stream/34946264496","137","5069","37","49","3","1","146","58","Super Smash Bros. Melee"
"16","Tuesday 16th July 2019 21:43","https://sullygnome.com/channel/ssbmginger/stream/34930522928","362","22082","61","97","18","2","574","91","Super Smash Bros. Melee,Mafia.gg"
