"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:11","https://sullygnome.com/channel/aehon/stream/35113071344","229","1145","5","10","-1","0","13","3","Apex Legends"
"2","Wednesday 31st July 2019 02:09","https://sullygnome.com/channel/aehon/stream/35106176512","156","312","2","5","0","0","13","5","Apex Legends"
"3","Monday 29th July 2019 23:10","https://sullygnome.com/channel/aehon/stream/35091403344","110","440","4","6","0","0","12","6","Apex Legends"
"4","Monday 29th July 2019 01:46","https://sullygnome.com/channel/aehon/stream/35080865008","164","1148","7","10","0","0","19","6","Apex Legends"
"5","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/aehon/stream/35065947920","195","975","5","8","1","0","12","3","Apex Legends"
"6","Friday 26th July 2019 20:50","https://sullygnome.com/channel/aehon/stream/35054159248","295","1770","6","10","0","0","28","5","Apex Legends"
"7","Thursday 25th July 2019 23:11","https://sullygnome.com/channel/aehon/stream/35043646528","154","1232","8","12","0","0","7","2","Apex Legends"
"8","Thursday 25th July 2019 00:20","https://sullygnome.com/channel/aehon/stream/35032287552","145","580","4","7","1","0","13","5","Apex Legends"
"9","Wednesday 24th July 2019 02:46","https://sullygnome.com/channel/aehon/stream/35021608720","119","476","4","7","-1","0","15","6","Apex Legends"
"10","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/aehon/stream/35008412416","135","1080","8","12","2","0","18","7","Apex Legends"
"11","Sunday 21st July 2019 02:40","https://sullygnome.com/channel/aehon/stream/34984784384","215","860","4","6","0","0","18","4","Apex Legends"
"12","Friday 19th July 2019 21:20","https://sullygnome.com/channel/aehon/stream/34967874208","205","1230","6","11","1","0","26","7","Apex Legends"
"13","Thursday 18th July 2019 18:53","https://sullygnome.com/channel/aehon/stream/34953673680","457","2742","6","10","1","0","32","4","Apex Legends"
"14","Wednesday 17th July 2019 03:39","https://sullygnome.com/channel/aehon/stream/34934304368","141","1128","8","12","0","0","15","6","Apex Legends"
"15","Tuesday 16th July 2019 02:33","https://sullygnome.com/channel/aehon/stream/34921096816","102","306","3","5","0","0","6","3","Apex Legends"
"16","Monday 15th July 2019 03:45","https://sullygnome.com/channel/aehon/stream/34909383472","105","525","5","7","0","0","7","3","Destiny 2"
"17","Sunday 14th July 2019 03:01","https://sullygnome.com/channel/aehon/stream/34896583856","179","1074","6","10","1","0","17","6","Apex Legends"
"18","Friday 12th July 2019 23:35","https://sullygnome.com/channel/aehon/stream/34882016112","400","2800","7","11","1","0","54","8","Apex Legends,Deep Rock Galactic,Just Chatting"
"19","Thursday 11th July 2019 19:20","https://sullygnome.com/channel/aehon/stream/34866755200","340","2720","8","13","2","0","36","6","Apex Legends"
"20","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/aehon/stream/34855353376","390","1950","5","9","0","0","26","3","Apex Legends,No Man's Sky"
"21","Tuesday 9th July 2019 22:02","https://sullygnome.com/channel/aehon/stream/34843626896","193","1737","9","15","1","0","25","7","Apex Legends"
"22","Tuesday 9th July 2019 00:52","https://sullygnome.com/channel/aehon/stream/34832897888","188","1504","8","11","1","0","30","9","Apex Legends"
"23","Monday 8th July 2019 01:45","https://sullygnome.com/channel/aehon/stream/34821016352","135","540","4","7","0","0","10","4","Destiny 2"
"24","Sunday 7th July 2019 07:10","https://sullygnome.com/channel/aehon/stream/34811079600","125","875","7","10","0","0","6","2","Apex Legends"
"25","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/aehon/stream/34796290448","75","150","2","5","0","0","5","3","Apex Legends"
"26","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/aehon/stream/34769788768","225","675","3","9","0","0","26","7","Apex Legends"
"27","Tuesday 2nd July 2019 20:37","https://sullygnome.com/channel/aehon/stream/34756286960","338","1690","5","9","0","0","24","4","Apex Legends,Destiny 2"
"28","Monday 1st July 2019 19:36","https://sullygnome.com/channel/aehon/stream/34743165776","474","2370","5","12","-1","0","36","4","Destiny 2,Deep Rock Galactic"
