"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/enkeeper/stream/34945297168","150","3450","23","29","0","0","39","15","Dota Underlords"
"2","Wednesday 17th July 2019 01:55","https://sullygnome.com/channel/enkeeper/stream/34933287168","215","6235","29","43","4","1","54","15","Dota Underlords"
"3","Tuesday 16th July 2019 02:21","https://sullygnome.com/channel/enkeeper/stream/34920971856","114","3876","34","39","0","0","26","14","Dota Underlords"
"4","Monday 15th July 2019 01:48","https://sullygnome.com/channel/enkeeper/stream/34908414496","177","4779","27","45","7","2","92","28","Dota Underlords"
"5","Wednesday 10th July 2019 02:22","https://sullygnome.com/channel/enkeeper/stream/34846429632","98","1764","18","25","0","0","21","12","Dota Underlords"
"6","Tuesday 9th July 2019 02:24","https://sullygnome.com/channel/enkeeper/stream/34833887488","171","16245","95","351","8","2","750","250","Dota Underlords"
"7","Monday 8th July 2019 01:57","https://sullygnome.com/channel/enkeeper/stream/34821243520","168","4368","26","33","1","0","34","12","Dota Underlords"
"8","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/enkeeper/stream/34796224640","120","1680","14","22","0","0","12","5","Dota Underlords"
"9","Friday 5th July 2019 01:53","https://sullygnome.com/channel/enkeeper/stream/34784003760","127","1651","13","20","-2","0","21","9","Dota Underlords"
"10","Wednesday 3rd July 2019 02:10","https://sullygnome.com/channel/enkeeper/stream/34759901600","80","1280","16","23","1","0","30","20","Dota Underlords"
"11","Monday 1st July 2019 01:55","https://sullygnome.com/channel/enkeeper/stream/34735155552","155","3875","25","35","-1","0","35","15","Dota Underlords"
