"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:21","https://sullygnome.com/channel/repzion/stream/35080043456","249","3984","16","22","2","0","74","17","Wolfenstein: Youngblood"
"2","Saturday 27th July 2019 19:10","https://sullygnome.com/channel/repzion/stream/35064962464","230","3450","15","20","4","1","106","28","Apex Legends"
"3","Saturday 27th July 2019 00:54","https://sullygnome.com/channel/repzion/stream/35056538048","246","3198","13","16","2","0","79","19","Apex Legends"
"4","Monday 22nd July 2019 01:02","https://sullygnome.com/channel/repzion/stream/34996063040","133","3458","26","38","7","3","137","60","Apex Legends"
"5","Saturday 20th July 2019 20:41","https://sullygnome.com/channel/repzion/stream/34981145856","184","2760","15","27","5","1","85","26","Apex Legends"
"6","Friday 19th July 2019 23:40","https://sullygnome.com/channel/repzion/stream/34969329440","215","2795","13","19","-1","0","89","23","Apex Legends"
"7","Sunday 14th July 2019 21:33","https://sullygnome.com/channel/repzion/stream/34905917168","282","3666","13","19","0","0","78","17","Apex Legends"
"8","Friday 12th July 2019 23:30","https://sullygnome.com/channel/repzion/stream/34881959952","225","2025","9","13","0","0","67","19","Apex Legends"
"9","Sunday 7th July 2019 21:05","https://sullygnome.com/channel/repzion/stream/34818199520","250","3000","12","20","3","0","107","23","Apex Legends"
"10","Saturday 6th July 2019 22:46","https://sullygnome.com/channel/repzion/stream/34806806928","209","3135","15","22","3","1","83","27","Apex Legends"
"11","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/repzion/stream/34806356768","44","704","16","18","1","1","23","30","Apex Legends"
"12","Friday 5th July 2019 23:35","https://sullygnome.com/channel/repzion/stream/34794633840","220","4620","21","28","26","7","275","78","Apex Legends"
"13","Tuesday 2nd July 2019 19:09","https://sullygnome.com/channel/repzion/stream/34755220240","261","4176","16","22","7","1","140","31","Apex Legends"
"14","Monday 1st July 2019 02:29","https://sullygnome.com/channel/repzion/stream/34735476848","106","3286","31","41","25","14","137","78","Apex Legends"
