"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:47","https://sullygnome.com/channel/mumusiraneitor/stream/35107694256","253","100694","398","694","189","42","7236","1608","Just Chatting,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 04:24","https://sullygnome.com/channel/mumusiraneitor/stream/35094573424","336","134736","401","574","162","28","9826","1708","Just Chatting"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/mumusiraneitor/stream/35081996576","225","121050","538","704","196","52","7600","2026","Just Chatting"
"4","Sunday 28th July 2019 23:06","https://sullygnome.com/channel/mumusiraneitor/stream/35079317232","174","65250","375","402","89","29","6132","2044","Just Chatting"
"5","Saturday 27th July 2019 05:09","https://sullygnome.com/channel/mumusiraneitor/stream/35058873536","486","240084","494","666","474","57","14752","1788","Just Chatting"
"6","Wednesday 24th July 2019 06:47","https://sullygnome.com/channel/mumusiraneitor/stream/35023308832","223","74036","332","455","207","51","6141","1535","PUBG: BATTLEGROUNDS,Just Chatting"
"7","Tuesday 23rd July 2019 07:37","https://sullygnome.com/channel/mumusiraneitor/stream/35011189136","158","39026","247","301","25","9","3061","1113","Just Chatting,PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 23:36","https://sullygnome.com/channel/mumusiraneitor/stream/34995225648","354","135936","384","501","249","41","11578","1929","Just Chatting,Visage,PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 06:12","https://sullygnome.com/channel/mumusiraneitor/stream/34986396800","948","399108","421","781","590","36","27844","1740","Just Chatting,Beat Saber,FIVE NIGHTS AT FREDDY'S: HELP WANTED,League of Legends,Chess,Age of Empires II"
"10","Saturday 20th July 2019 05:47","https://sullygnome.com/channel/mumusiraneitor/stream/34972796336","193","78165","405","598","159","48","6705","2063","Just Chatting,PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 04:40","https://sullygnome.com/channel/mumusiraneitor/stream/34959813376","335","170850","510","667","491","85","13059","2271","Travel &amp; Outdoors,Just Chatting"
"12","Friday 19th July 2019 01:23","https://sullygnome.com/channel/mumusiraneitor/stream/34957981792","22","7634","347","354","4","8","0","0","Travel &amp; Outdoors"
"13","Wednesday 17th July 2019 04:40","https://sullygnome.com/channel/mumusiraneitor/stream/34934778224","230","108330","471","631","216","54","8578","2144","Just Chatting,PUBG: BATTLEGROUNDS"
"14","Sunday 14th July 2019 05:23","https://sullygnome.com/channel/mumusiraneitor/stream/34897732208","1447","756781","523","1147","1300","53","52284","2156","Just Chatting,PUBG: BATTLEGROUNDS,Age of Empires II,Golf With Your Friends"
"15","Saturday 13th July 2019 06:45","https://sullygnome.com/channel/mumusiraneitor/stream/34885846832","135","52245","387","521","62","27","4690","2084","Just Chatting,PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 05:04","https://sullygnome.com/channel/mumusiraneitor/stream/34885195936","86","48934","569","733","150","100","2801","1867","Just Chatting"
"17","Friday 12th July 2019 05:47","https://sullygnome.com/channel/mumusiraneitor/stream/34873020032","223","84294","378","480","197","49","6665","1666","Just Chatting"
"18","Thursday 11th July 2019 07:22","https://sullygnome.com/channel/mumusiraneitor/stream/34861051168","128","46336","362","428","123","54","3472","1543","Just Chatting"
"19","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/mumusiraneitor/stream/34848259968","195","83850","430","545","165","47","5712","1632","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 06:52","https://sullygnome.com/channel/mumusiraneitor/stream/34835830720","308","119504","388","590","183","34","7311","1392","Just Chatting,League of Legends"
"21","Sunday 7th July 2019 06:09","https://sullygnome.com/channel/mumusiraneitor/stream/34810725504","351","240435","685","995","432","72","15534","2589","Cuphead,Just Chatting"
"22","Saturday 6th July 2019 05:39","https://sullygnome.com/channel/mumusiraneitor/stream/34797998368","261","125541","481","679","174","38","9225","2050","Just Chatting,Cuphead"
"23","Friday 5th July 2019 05:57","https://sullygnome.com/channel/mumusiraneitor/stream/34785729040","258","136998","531","708","276","61","9170","2037","Just Chatting"
"24","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/mumusiraneitor/stream/34774582912","210","56280","268","342","68","18","3980","1061","Just Chatting,PUBG: BATTLEGROUNDS"
"25","Wednesday 3rd July 2019 06:21","https://sullygnome.com/channel/mumusiraneitor/stream/34761864224","189","49329","261","315","51","15","3440","1058","PUBG: BATTLEGROUNDS,Just Chatting,Saint Seiya: Soldiers' Soul"
"26","Tuesday 2nd July 2019 05:55","https://sullygnome.com/channel/mumusiraneitor/stream/34749084720","260","82680","318","460","89","22","5872","1468","Just Chatting,PUBG: BATTLEGROUNDS"
