"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:19","https://sullygnome.com/channel/cawrestling/stream/35075026528","236","7316","31","42","2","0","74","17","WWE 2K19"
"2","Friday 26th July 2019 14:45","https://sullygnome.com/channel/cawrestling/stream/35050417072","0","0","0","0","0","0","0","0","WWE 2K19"
"3","Thursday 25th July 2019 20:50","https://sullygnome.com/channel/cawrestling/stream/35042176992","130","2860","22","30","6","2","33","14","WWE 2K19"
"4","Sunday 21st July 2019 16:13","https://sullygnome.com/channel/cawrestling/stream/34990434976","242","6292","26","36","2","0","69","16","WWE 2K19"
"5","Thursday 18th July 2019 22:02","https://sullygnome.com/channel/cawrestling/stream/34955834976","118","2006","17","22","2","1","18","9","WWE 2K19"
"6","Sunday 14th July 2019 15:46","https://sullygnome.com/channel/cawrestling/stream/34901947376","209","4598","22","31","3","0","51","14","WWE 2K19"
"7","Thursday 11th July 2019 22:12","https://sullygnome.com/channel/cawrestling/stream/34868693024","123","2337","19","27","-1","0","34","15","WWE 2K19"
"8","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/cawrestling/stream/34819214112","0","0","0","0","0","0","0","0","WWE 2K19"
"9","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/cawrestling/stream/34814833920","240","6960","29","40","5","1","64","15","WWE 2K19"
"10","Thursday 4th July 2019 20:50","https://sullygnome.com/channel/cawrestling/stream/34781396304","130","2730","21","28","2","0","28","12","WWE 2K19"
