"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:19","https://sullygnome.com/channel/trevizone/stream/35106291152","86","516","6","8","0","0","11","8","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/trevizone/stream/35101620576","180","900","5","13","0","0","31","9","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 04:15","https://sullygnome.com/channel/trevizone/stream/35094528368","150","600","4","7","0","0","23","8","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 22:20","https://sullygnome.com/channel/trevizone/stream/35090854432","115","805","7","10","1","0","12","6","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/trevizone/stream/35070562192","90","360","4","7","0","0","12","6","Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 21:40","https://sullygnome.com/channel/trevizone/stream/35066509696","125","1000","8","13","2","0","19","8","Call of Duty: Black Ops 4"
"7","Saturday 27th July 2019 00:50","https://sullygnome.com/channel/trevizone/stream/35056498208","55","330","6","6","0","0","8","8","Call of Duty: Black Ops 4"
"8","Friday 26th July 2019 03:27","https://sullygnome.com/channel/trevizone/stream/35046249392","48","240","5","7","0","0","5","6","Call of Duty: Black Ops 4"
"9","Thursday 25th July 2019 01:23","https://sullygnome.com/channel/trevizone/stream/35032967856","67","536","8","15","0","0","14","11","Call of Duty: Black Ops 4"
"10","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/trevizone/stream/35021877424","15","60","4","5","0","0","0","0","Call of Duty: Black Ops 4"
"11","Tuesday 23rd July 2019 03:19","https://sullygnome.com/channel/trevizone/stream/35009519296","131","393","3","6","0","0","7","2","Call of Duty: Black Ops 4"
"12","Tuesday 23rd July 2019 01:05","https://sullygnome.com/channel/trevizone/stream/35008159568","70","420","6","11","1","0","8","6","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/trevizone/stream/34971755456","60","180","3","5","0","0","4","3","Call of Duty: Black Ops 4"
"14","Friday 19th July 2019 01:59","https://sullygnome.com/channel/trevizone/stream/34958362240","46","184","4","5","0","0","8","10","Call of Duty: Black Ops 4"
"15","Friday 19th July 2019 01:45","https://sullygnome.com/channel/trevizone/stream/34958118016","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"16","Wednesday 17th July 2019 05:27","https://sullygnome.com/channel/trevizone/stream/34935093504","33","165","5","8","0","0","6","8","Call of Duty: Black Ops 4"
"17","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/trevizone/stream/34920439008","90","540","6","12","0","0","15","8","Call of Duty: Black Ops 4"
"18","Monday 15th July 2019 21:15","https://sullygnome.com/channel/trevizone/stream/34917680256","60","120","2","5","1","0","7","5","Call of Duty: Black Ops 4"
"19","Monday 15th July 2019 01:30","https://sullygnome.com/channel/trevizone/stream/34908261632","75","525","7","11","0","0","6","4","Call of Duty: Black Ops 4"
"20","Friday 12th July 2019 00:11","https://sullygnome.com/channel/trevizone/stream/34869949696","109","545","5","8","-1","0","16","8","Call of Duty: Black Ops 4"
"21","Thursday 11th July 2019 04:13","https://sullygnome.com/channel/trevizone/stream/34859942320","92","552","6","10","0","0","7","4","Call of Duty: Black Ops 4"
"22","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/trevizone/stream/34834374992","90","540","6","7","1","0","11","7","Call of Duty: Black Ops 4"
"23","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/trevizone/stream/34833885824","0","0","8","8","0","0","0","0","Call of Duty: Black Ops 4"
"24","Monday 8th July 2019 16:45","https://sullygnome.com/channel/trevizone/stream/34827329040","45","135","3","6","0","0","8","8","Call of Duty: Black Ops 4"
"25","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/trevizone/stream/34819783664","105","420","4","8","2","1","19","9","Call of Duty: Black Ops 4"
"26","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/trevizone/stream/34804374944","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"27","Saturday 6th July 2019 03:45","https://sullygnome.com/channel/trevizone/stream/34796996240","90","360","4","6","0","0","6","3","Call of Duty: Black Ops 4"
"28","Friday 5th July 2019 22:15","https://sullygnome.com/channel/trevizone/stream/34793673040","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"29","Friday 5th July 2019 19:45","https://sullygnome.com/channel/trevizone/stream/34792023600","105","525","5","9","0","0","44","22","Call of Duty: Black Ops 4"
"30","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/trevizone/stream/34772904112","90","270","3","6","0","0","12","6","Call of Duty: Black Ops 4"
"31","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/trevizone/stream/34760766736","105","420","4","7","1","0","11","5","Call of Duty: Black Ops 4"
"32","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/trevizone/stream/34754706496","105","525","5","7","4","2","17","8","Call of Duty: Black Ops 4"
"33","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/trevizone/stream/34747247872","105","420","4","7","0","0","15","7","Call of Duty: Black Ops 4"
"34","Monday 1st July 2019 21:00","https://sullygnome.com/channel/trevizone/stream/34744002976","90","810","9","10","3","1","16","9","Call of Duty: Black Ops 4"
"35","Monday 1st July 2019 16:31","https://sullygnome.com/channel/trevizone/stream/34741012976","14","56","4","8","0","0","2","4","Call of Duty: Black Ops 4"
