"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:57","https://sullygnome.com/channel/montug/stream/35094347232","48","192","4","5","0","0","1","1","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/montug/stream/35093864416","30","90","3","4","0","0","3","4","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/montug/stream/35058067184","195","780","4","6","0","0","6","1","FINAL FANTASY XIV ONLINE"
"4","Thursday 25th July 2019 03:06","https://sullygnome.com/channel/montug/stream/35034015120","204","612","3","5","0","0","10","2","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/montug/stream/35009495504","120","120","1","3","0","0","7","3","FINAL FANTASY XIV ONLINE"
"6","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/montug/stream/35009348496","0","0","1","2","0","0","6","24","FINAL FANTASY XIV ONLINE"
"7","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/montug/stream/34985028400","105","315","3","6","0","0","8","4","FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/montug/stream/34971030960","105","315","3","4","0","0","17","8","Under Night In-Birth Exe:Late[st],Melty Blood Actress Again Current Code,Risk of Rain"
"9","Thursday 18th July 2019 03:15","https://sullygnome.com/channel/montug/stream/34946695520","135","270","2","4","0","0","3","1","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/montug/stream/34921349856","75","0","0","2","0","0","2","1","FINAL FANTASY XIV ONLINE"
"11","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/montug/stream/34896775440","90","0","0","1","0","0","2","1","FINAL FANTASY XIV ONLINE"
"12","Saturday 13th July 2019 00:22","https://sullygnome.com/channel/montug/stream/34882492736","428","2140","5","7","1","0","30","4","FINAL FANTASY XIV ONLINE"
"13","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/montug/stream/34859306144","165","165","1","2","0","0","2","0","FINAL FANTASY XIV ONLINE"
"14","Tuesday 9th July 2019 03:06","https://sullygnome.com/channel/montug/stream/34834290624","219","1095","5","7","2","0","8","2","FINAL FANTASY XIV ONLINE"
"15","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/montug/stream/34809276736","270","540","2","5","0","0","12","2","FINAL FANTASY XIV ONLINE"
"16","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/montug/stream/34796708800","210","630","3","5","0","0","6","1","FINAL FANTASY XIV ONLINE"
"17","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/montug/stream/34772812880","165","495","3","6","0","0","4","1","FINAL FANTASY XIV ONLINE"
"18","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/montug/stream/34760422320","45","45","1","2","0","0","5","5","FINAL FANTASY XIV ONLINE"
