"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/deleika/stream/35106096784","30","30","1","1","0","0","1","1","Surviving Mars"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/deleika/stream/35092566016","15","30","2","3","0","0","2","4","Surviving Mars"
"3","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/deleika/stream/35070190608","150","0","0","2","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/deleika/stream/35057028384","135","270","2","4","1","0","8","3","Tom Clancy's Rainbow Six Siege,Super Mega Baseball 2,The Golf Club 2019 featuring PGA Tour"
"5","Friday 26th July 2019 06:15","https://sullygnome.com/channel/deleika/stream/35047414944","15","0","0","1","0","0","0","0","The Golf Club 2019 featuring PGA Tour"
"6","Friday 26th July 2019 02:45","https://sullygnome.com/channel/deleika/stream/35045805168","120","240","2","3","0","0","4","1","Tom Clancy's Rainbow Six Siege"
"7","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/deleika/stream/35033945360","0","0","0","0","0","0","0","0","The Golf Club 2019 featuring PGA Tour"
"8","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/deleika/stream/35021013136","60","60","1","3","0","0","3","2","The Golf Club 2019 featuring PGA Tour"
"9","Sunday 21st July 2019 01:20","https://sullygnome.com/channel/deleika/stream/34984030576","430","860","2","5","0","0","23","3","Killsquad,Pathfinder: Kingmaker,Just Chatting,Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 05:00","https://sullygnome.com/channel/deleika/stream/34959953728","105","0","0","2","0","0","4","2","Tom Clancy's Rainbow Six Siege,The Golf Club 2019 featuring PGA Tour"
"11","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/deleika/stream/34933490512","0","0","0","0","0","0","0","0","Killsquad"
"12","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/deleika/stream/34921056528","90","90","1","3","0","0","4","2","Black Desert"
"13","Monday 15th July 2019 01:30","https://sullygnome.com/channel/deleika/stream/34908191280","45","45","1","3","0","0","8","8","Pathfinder: Kingmaker"
"14","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/deleika/stream/34896240992","285","570","2","5","0","0","14","2","Divinity: Original Sin II,Realm Royale Reforged,Simple 1500 Series Vol. 26: The Tennis,The Golf Club VR,UNO,Tower Unite"
"15","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/deleika/stream/34892264912","180","180","1","2","0","0","6","1","Dead by Daylight"
"16","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/deleika/stream/34883362224","75","75","1","1","0","0","4","2","Pathfinder: Kingmaker"
"17","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/deleika/stream/34846453296","30","30","1","2","0","0","2","2","The Elder Scrolls Online"
"18","Tuesday 9th July 2019 00:22","https://sullygnome.com/channel/deleika/stream/34832590048","143","572","4","6","0","0","16","6","Fallout 76,Rocksmith 2014,Black Desert"
"19","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/deleika/stream/34832297520","0","0","3","5","0","0","4","16","Fallout 76"
"20","Monday 8th July 2019 03:00","https://sullygnome.com/channel/deleika/stream/34821690832","270","540","2","5","0","0","20","4","Rocksmith 2014,Black Desert,The Golf Club 2019 featuring PGA Tour"
"21","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/deleika/stream/34746934384","150","300","2","5","0","0","7","2","Rocksmith 2014,Black Desert"
