"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:15","https://sullygnome.com/channel/thefirstjosh/stream/35090741344","105","210","2","5","0","0","0","0","Dragon Quest Builders 2"
"2","Thursday 25th July 2019 21:28","https://sullygnome.com/channel/thefirstjosh/stream/35042574496","122","244","2","5","0","0","5","2","Dragon Quest Builders 2"
"3","Tuesday 23rd July 2019 21:25","https://sullygnome.com/channel/thefirstjosh/stream/35018215008","170","510","3","10","0","0","7","2","Dragon Quest Builders 2"
"4","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/thefirstjosh/stream/34990338192","390","1170","3","9","0","0","17","2","Dragon Quest Builders 2"
"5","Saturday 20th July 2019 19:29","https://sullygnome.com/channel/thefirstjosh/stream/34980295328","286","1144","4","7","0","0","16","3","Batman: Arkham Knight,Tom Clancy's The Division,Borderlands: The Pre-Sequel"
"6","Friday 19th July 2019 22:00","https://sullygnome.com/channel/thefirstjosh/stream/34968304592","195","1170","6","10","0","0","13","3","Dragon Quest Builders 2"
"7","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/thefirstjosh/stream/34955610512","105","105","1","3","0","0","9","4","Dragon Quest Builders 2"
"8","Tuesday 16th July 2019 21:03","https://sullygnome.com/channel/thefirstjosh/stream/34930088032","177","885","5","7","0","0","15","5","Dragon Quest Builders 2"
"9","Sunday 14th July 2019 16:25","https://sullygnome.com/channel/thefirstjosh/stream/34902343344","395","1975","5","12","0","0","14","2","Dragon Quest Builders 2"
"10","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/thefirstjosh/stream/34892687760","270","1620","6","10","1","0","14","2","Tom Clancy's The Division"
"11","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/thefirstjosh/stream/34892205808","0","0","1","2","0","0","0","0","Batman: Arkham Knight"
"12","Friday 12th July 2019 21:26","https://sullygnome.com/channel/thefirstjosh/stream/34880690672","364","1820","5","9","-1","0","13","2","Dragon Quest Builders 2"
"13","Thursday 11th July 2019 21:27","https://sullygnome.com/channel/thefirstjosh/stream/34868210816","108","324","3","6","0","0","8","4","Mass Effect: Andromeda"
"14","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/thefirstjosh/stream/34843029584","105","315","3","5","0","0","5","2","Mass Effect: Andromeda"
"15","Sunday 7th July 2019 20:57","https://sullygnome.com/channel/thefirstjosh/stream/34818241136","183","732","4","9","0","0","22","6","Mass Effect: Andromeda"
"16","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/thefirstjosh/stream/34805674096","255","1020","4","10","2","0","16","3","Mass Effect: Andromeda"
"17","Monday 1st July 2019 21:30","https://sullygnome.com/channel/thefirstjosh/stream/34744391712","165","990","6","10","2","0","10","3","Mass Effect: Andromeda"
