"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:13","https://sullygnome.com/channel/harima_moko/stream/35084272608","167","2839","17","22","0","0","79","26","Resident Evil"
"2","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/harima_moko/stream/35075296176","195","2925","15","28","9","2","93","26","Resident Evil"
"3","Friday 26th July 2019 05:22","https://sullygnome.com/channel/harima_moko/stream/35047104896","233","2330","10","17","2","0","57","14","Resident Evil"
"4","Tuesday 23rd July 2019 09:18","https://sullygnome.com/channel/harima_moko/stream/35011692000","282","5358","19","27","0","0","98","20","Resident Evil"
"5","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/harima_moko/stream/35000448880","225","5625","25","54","2","0","110","27","Resident Evil"
"6","Saturday 20th July 2019 11:42","https://sullygnome.com/channel/harima_moko/stream/34974843296","138","1242","9","16","1","0","48","19","Resident Evil 2"
"7","Friday 19th July 2019 05:57","https://sullygnome.com/channel/harima_moko/stream/34960321008","138","1380","10","20","0","0","25","11","Resident Evil 2"
"8","Thursday 18th July 2019 14:32","https://sullygnome.com/channel/harima_moko/stream/34950978320","178","1246","7","12","0","0","46","14","Resident Evil 2"
"9","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/harima_moko/stream/34923889552","195","3900","20","27","1","0","71","20","Resident Evil 2"
"10","Tuesday 16th July 2019 03:36","https://sullygnome.com/channel/harima_moko/stream/34921674432","219","3285","15","25","2","0","61","16","Resident Evil 2"
"11","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/harima_moko/stream/34886069408","225","2925","13","20","1","0","84","21","Resident Evil 2"
"12","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/harima_moko/stream/34861771952","195","2925","15","22","0","0","99","28","Resident Evil 2"
"13","Sunday 7th July 2019 13:21","https://sullygnome.com/channel/harima_moko/stream/34813432032","159","2226","14","19","0","0","50","18","Resident Evil 2"
"14","Friday 5th July 2019 05:15","https://sullygnome.com/channel/harima_moko/stream/34785330176","150","450","3","6","-1","0","21","7","Crash Team Racing Nitro-Fueled"
"15","Wednesday 3rd July 2019 23:23","https://sullygnome.com/channel/harima_moko/stream/34770644672","367","2569","7","20","1","0","54","8","Crash Team Racing Nitro-Fueled"
