"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/forestofwires/stream/35056604032","90","720","8","16","0","0","48","27","The Realm Online,Retro"
"2","Friday 26th July 2019 16:00","https://sullygnome.com/channel/forestofwires/stream/35051044480","75","375","5","8","-1","0","12","8","The Shadow of Yserbius,Retro"
"3","Friday 26th July 2019 04:02","https://sullygnome.com/channel/forestofwires/stream/35046535248","103","927","9","17","0","0","24","13","Just Chatting"
"4","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/forestofwires/stream/35040231216","90","1080","12","16","2","1","28","18","Ultima Online"
"5","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/forestofwires/stream/35034598592","150","1200","8","14","1","0","36","13","Just Chatting"
"6","Thursday 25th July 2019 01:28","https://sullygnome.com/channel/forestofwires/stream/35033024736","122","1464","12","16","3","1","34","17","Retro"
"7","Wednesday 24th July 2019 17:23","https://sullygnome.com/channel/forestofwires/stream/35027632096","97","970","10","13","0","0","16","10","Retro"
"8","Wednesday 24th July 2019 00:52","https://sullygnome.com/channel/forestofwires/stream/35020415616","308","4928","16","24","6","1","144","27","Retro,Ultima Online,Just Chatting"
"9","Tuesday 23rd July 2019 22:13","https://sullygnome.com/channel/forestofwires/stream/35018727840","122","1586","13","17","2","0","41","18","Retro"
"10","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/forestofwires/stream/35018312864","0","0","9","9","0","0","0","0","Retro"
"11","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/forestofwires/stream/35014663952","30","210","7","8","0","0","5","6","Retro"
"12","Tuesday 23rd July 2019 03:56","https://sullygnome.com/channel/forestofwires/stream/35009836224","199","2587","13","20","1","0","62","17","Just Chatting"
"13","Monday 22nd July 2019 23:43","https://sullygnome.com/channel/forestofwires/stream/35007258960","47","235","5","9","0","0","16","16","Retro"
"14","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/forestofwires/stream/34997755056","105","1260","12","21","0","0","26","13","Just Chatting"
"15","Monday 22nd July 2019 01:20","https://sullygnome.com/channel/forestofwires/stream/34996243008","130","1170","9","13","0","0","48","21","Retro"
"16","Sunday 21st July 2019 18:58","https://sullygnome.com/channel/forestofwires/stream/34992281088","122","1464","12","18","2","1","46","23","Retro"
"17","Sunday 21st July 2019 16:27","https://sullygnome.com/channel/forestofwires/stream/34990569280","93","1023","11","17","6","3","29","16","Retro"
"18","Sunday 21st July 2019 00:52","https://sullygnome.com/channel/forestofwires/stream/34983768448","68","612","9","11","0","0","18","14","Albion Online"
"19","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/forestofwires/stream/34971403072","120","1680","14","24","0","0","54","24","Just Chatting"
"20","Friday 19th July 2019 20:27","https://sullygnome.com/channel/forestofwires/stream/34967276752","108","1080","10","13","0","0","46","23","The Realm Online"
"21","Friday 19th July 2019 17:47","https://sullygnome.com/channel/forestofwires/stream/34965331856","118","1888","16","23","1","0","71","35","Ultima Online"
"22","Friday 19th July 2019 15:48","https://sullygnome.com/channel/forestofwires/stream/34964094704","102","408","4","9","-1","0","9","4","Gemstone IV"
"23","Friday 19th July 2019 04:38","https://sullygnome.com/channel/forestofwires/stream/34959798640","277","1385","5","7","1","0","42","8","Just Chatting,Retro"
"24","Thursday 18th July 2019 23:54","https://sullygnome.com/channel/forestofwires/stream/34957012720","171","1710","10","14","1","0","47","15","The Realm Online"
"25","Thursday 18th July 2019 17:09","https://sullygnome.com/channel/forestofwires/stream/34952464208","111","999","9","15","0","0","41","20","Ultima Online"
"26","Thursday 18th July 2019 00:32","https://sullygnome.com/channel/forestofwires/stream/34944993616","118","1298","11","18","1","0","41","20","Ultima Online"
"27","Wednesday 17th July 2019 17:43","https://sullygnome.com/channel/forestofwires/stream/34940294624","152","1824","12","18","0","0","40","14","The Realm Online"
"28","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/forestofwires/stream/34933031776","254","4572","18","24","2","0","141","33","Ultima Online"
