"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:24","https://sullygnome.com/channel/zeebreezy_/stream/35106342880","156","936","6","9","0","0","15","5","Rocket League,Call of Duty: Black Ops"
"2","Tuesday 30th July 2019 03:10","https://sullygnome.com/channel/zeebreezy_/stream/35093953584","155","930","6","10","1","0","12","4","Rocket League,Teamfight Tactics"
"3","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/zeebreezy_/stream/35093863648","0","0","5","8","0","0","4","16","Rocket League"
"4","Thursday 25th July 2019 02:56","https://sullygnome.com/channel/zeebreezy_/stream/35033915648","139","1390","10","21","5","2","63","25","Teamfight Tactics,Rocket League"
"5","Wednesday 24th July 2019 03:51","https://sullygnome.com/channel/zeebreezy_/stream/35022186192","114","684","6","9","0","0","33","16","Rocket League,League of Legends"
"6","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/zeebreezy_/stream/35009683152","120","960","8","11","0","0","17","7","Rocket League"
"7","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/zeebreezy_/stream/34996415312","105","735","7","16","2","1","31","15","Rocket League"
"8","Monday 22nd July 2019 01:07","https://sullygnome.com/channel/zeebreezy_/stream/34995895072","8","40","5","6","0","0","14","28","Rocket League"
"9","Sunday 21st July 2019 20:15","https://sullygnome.com/channel/zeebreezy_/stream/34993184720","180","1080","6","8","0","0","17","5","Rocket League"
"10","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/zeebreezy_/stream/34992939216","0","0","6","8","0","0","7","28","Gears 5"
"11","Sunday 21st July 2019 02:28","https://sullygnome.com/channel/zeebreezy_/stream/34984677776","182","1274","7","12","3","0","26","8","Rocket League"
"12","Saturday 20th July 2019 04:35","https://sullygnome.com/channel/zeebreezy_/stream/34972252976","70","770","11","13","0","0","12","9","Blackjack"
"13","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/zeebreezy_/stream/34947132160","45","180","4","6","0","0","3","3","Rocket League"
"14","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/zeebreezy_/stream/34934092560","60","300","5","6","0","0","4","4","Rocket League"
"15","Wednesday 10th July 2019 03:29","https://sullygnome.com/channel/zeebreezy_/stream/34847059856","76","456","6","8","0","0","7","5","Rocket League"
"16","Tuesday 9th July 2019 02:31","https://sullygnome.com/channel/zeebreezy_/stream/34833953808","179","1074","6","9","0","0","6","2","Rocket League,Teamfight Tactics"
"17","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/zeebreezy_/stream/34817904496","75","150","2","3","0","0","3","2","Teamfight Tactics"
"18","Sunday 7th July 2019 03:53","https://sullygnome.com/channel/zeebreezy_/stream/34809733616","172","516","3","5","0","0","7","2","Rocket League,Overwatch,Teamfight Tactics"
"19","Thursday 4th July 2019 04:57","https://sullygnome.com/channel/zeebreezy_/stream/34773824720","93","558","6","8","0","0","9","5","Rocket League,Super Mario Maker 2"
"20","Tuesday 2nd July 2019 03:53","https://sullygnome.com/channel/zeebreezy_/stream/34748277520","127","381","3","5","0","0","3","1","Teamfight Tactics"
"21","Tuesday 2nd July 2019 00:42","https://sullygnome.com/channel/zeebreezy_/stream/34745712976","123","615","5","8","-1","0","12","3","Rocket League"
"22","Monday 1st July 2019 05:15","https://sullygnome.com/channel/zeebreezy_/stream/34736670608","135","540","4","6","1","0","9","3","Teamfight Tactics"
"23","Monday 1st July 2019 02:59","https://sullygnome.com/channel/zeebreezy_/stream/34735739456","76","380","5","7","0","0","3","2","Rocket League"
"24","Monday 1st July 2019 02:30","https://sullygnome.com/channel/zeebreezy_/stream/34735483152","0","0","2","2","0","0","0","0","Rocket League"
