"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:41","https://sullygnome.com/channel/purple_hs/stream/35086896304","454","507118","1117","2089","155","20","8628","1113","Hearthstone"
"2","Sunday 28th July 2019 18:13","https://sullygnome.com/channel/purple_hs/stream/35076213728","362","360914","997","1770","119","19","7553","1208","Hearthstone"
"3","Saturday 27th July 2019 20:24","https://sullygnome.com/channel/purple_hs/stream/35065740832","306","279990","915","1237","101","19","4892","931","Hearthstone"
"4","Saturday 27th July 2019 01:57","https://sullygnome.com/channel/purple_hs/stream/35057174880","123","60393","491","619","6","2","1037","460","Hearthstone"
"5","Friday 26th July 2019 18:29","https://sullygnome.com/channel/purple_hs/stream/35052572592","331","418384","1264","1708","192","33","7300","1269","Hearthstone"
"6","Thursday 25th July 2019 19:23","https://sullygnome.com/channel/purple_hs/stream/35041203664","247","114114","462","797","23","5","2435","572","Hearthstone"
"7","Wednesday 24th July 2019 17:35","https://sullygnome.com/channel/purple_hs/stream/35027762672","430","251120","584","1267","70","9","4996","689","Hearthstone"
"8","Tuesday 23rd July 2019 19:24","https://sullygnome.com/channel/purple_hs/stream/35016833504","486","468990","965","2122","81","9","6598","799","Hearthstone"
"9","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/purple_hs/stream/35004425424","570","440040","772","1364","94","9","6258","641","Hearthstone"
"10","Saturday 20th July 2019 00:26","https://sullygnome.com/channel/purple_hs/stream/34969802000","184","113344","616","735","51","15","1980","609","Hearthstone"
"11","Friday 19th July 2019 16:26","https://sullygnome.com/channel/purple_hs/stream/34964464512","394","278164","706","1356","140","20","5319","788","Hearthstone"
"12","Thursday 18th July 2019 17:41","https://sullygnome.com/channel/purple_hs/stream/34952800000","244","125416","514","707","51","12","2836","667","Hearthstone"
"13","Wednesday 17th July 2019 17:36","https://sullygnome.com/channel/purple_hs/stream/34940212752","564","525648","932","1857","138","14","8075","850","Hearthstone"
"14","Tuesday 16th July 2019 16:46","https://sullygnome.com/channel/purple_hs/stream/34927020448","719","793057","1103","2064","225","18","12722","1038","Hearthstone"
"15","Monday 15th July 2019 15:06","https://sullygnome.com/channel/purple_hs/stream/34913599856","579","510678","882","1397","150","15","8482","869","Hearthstone"
"16","Sunday 14th July 2019 22:18","https://sullygnome.com/channel/purple_hs/stream/34906370144","237","180594","762","1015","86","20","3814","897","Hearthstone"
"17","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/purple_hs/stream/34853001952","300","148200","494","804","30","5","2953","562","Hearthstone"
"18","Monday 8th July 2019 15:52","https://sullygnome.com/channel/purple_hs/stream/34826874944","383","262355","685","956","73","11","5948","915","Hearthstone"
"19","Friday 5th July 2019 18:02","https://sullygnome.com/channel/purple_hs/stream/34790856896","58","9802","169","234","0","0","402","402","Hearthstone"
"20","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/purple_hs/stream/34778526672","600","633600","1056","2201","194","18","9846","960","Hearthstone"
"21","Wednesday 3rd July 2019 16:43","https://sullygnome.com/channel/purple_hs/stream/34766086896","317","166108","524","1193","63","11","4689","852","Hearthstone"
"22","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/purple_hs/stream/34753751872","405","366525","905","1734","136","19","7351","1050","Hearthstone"
"23","Monday 1st July 2019 17:11","https://sullygnome.com/channel/purple_hs/stream/34741433264","319","215644","676","1068","65","11","4438","806","Hearthstone"
