"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/bananavizelaa/stream/35107498480","30","60","2","3","0","0","3","4","DiRT Rally 2.0,Teamfight Tactics"
"2","Friday 19th July 2019 20:30","https://sullygnome.com/channel/bananavizelaa/stream/34967219936","195","195","1","2","0","0","19","5","League of Legends,Teamfight Tactics,Minecraft"
"3","Friday 19th July 2019 01:30","https://sullygnome.com/channel/bananavizelaa/stream/34957908432","135","270","2","4","1","0","33","13","Minecraft,League of Legends"
"4","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/bananavizelaa/stream/34951567072","255","510","2","5","0","0","37","8","League of Legends,Just Chatting,PUBG: BATTLEGROUNDS"
"5","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/bananavizelaa/stream/34942563792","255","255","1","4","-2","0","55","12","League of Legends,Teamfight Tactics"
"6","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/bananavizelaa/stream/34866587936","435","435","1","4","1","0","70","9","DiRT Rally 2.0,PUBG: BATTLEGROUNDS,Rocket League,League of Legends"
"7","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/bananavizelaa/stream/34864708640","105","210","2","6","-2","-1","29","14","League of Legends,Teamfight Tactics"
"8","Friday 5th July 2019 20:45","https://sullygnome.com/channel/bananavizelaa/stream/34792779712","75","150","2","3","-2","-1","18","12","League of Legends"
