"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:01","https://sullygnome.com/channel/tilla/stream/35072919104","89","1424","16","25","-1","0","62","35","Old School RuneScape"
"2","Wednesday 24th July 2019 17:49","https://sullygnome.com/channel/tilla/stream/35027909392","86","946","11","14","0","0","34","22","Old School RuneScape"
"3","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/tilla/stream/34992769568","0","0","4","7","0","0","36","144","Old School RuneScape"
"4","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/tilla/stream/34991831264","0","0","4","7","0","0","36","144","Old School RuneScape"
"5","Sunday 21st July 2019 15:58","https://sullygnome.com/channel/tilla/stream/34990290960","32","64","2","7","0","0","7","9","Just Chatting"
"6","Tuesday 16th July 2019 14:52","https://sullygnome.com/channel/tilla/stream/34925915152","38","418","11","14","0","0","14","28","Old School RuneScape"
"7","Sunday 14th July 2019 16:33","https://sullygnome.com/channel/tilla/stream/34902424544","57","342","6","8","1","0","27","21","Old School RuneScape,Just Chatting"
"8","Friday 12th July 2019 21:26","https://sullygnome.com/channel/tilla/stream/34880684768","154","1078","7","12","-1","0","61","22","Old School RuneScape"
"9","Friday 12th July 2019 16:30","https://sullygnome.com/channel/tilla/stream/34877218592","270","1350","5","9","-3","0","77","16","Old School RuneScape"
"10","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/tilla/stream/34864218208","105","735","7","12","0","0","41","20","Old School RuneScape"
"11","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/tilla/stream/34839806528","45","405","9","10","0","0","18","18","Old School RuneScape"
"12","Sunday 7th July 2019 14:11","https://sullygnome.com/channel/tilla/stream/34813849504","94","752","8","12","-2","-1","32","18","Old School RuneScape"
"13","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/tilla/stream/34800753584","120","720","6","10","0","0","48","21","Old School RuneScape"
"14","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/tilla/stream/34800493360","0","0","0","0","0","0","0","0","Old School RuneScape"
"15","Friday 5th July 2019 12:03","https://sullygnome.com/channel/tilla/stream/34787691872","42","252","6","7","0","0","13","17","Old School RuneScape"
"16","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/tilla/stream/34764482960","135","1080","8","14","1","0","49","19","Old School RuneScape"
