"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:43","https://sullygnome.com/channel/drlachs/stream/35110645056","242","2420","10","14","1","0","61","14","Oninaki,FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 18:03","https://sullygnome.com/channel/drlachs/stream/35100478080","237","3081","13","21","1","0","53","13","Celeste"
"3","Monday 29th July 2019 18:14","https://sullygnome.com/channel/drlachs/stream/35087969328","211","2110","10","14","0","0","38","10","Celeste"
"4","Sunday 28th July 2019 19:01","https://sullygnome.com/channel/drlachs/stream/35076741888","209","2508","12","18","5","1","54","15","Celeste"
"5","Saturday 27th July 2019 18:13","https://sullygnome.com/channel/drlachs/stream/35064345328","137","1644","12","19","1","0","39","15","Mario Kart 8"
"6","Friday 26th July 2019 12:14","https://sullygnome.com/channel/drlachs/stream/35049305520","301","3311","11","16","-2","0","76","14","Celeste,Terraria"
"7","Thursday 25th July 2019 14:10","https://sullygnome.com/channel/drlachs/stream/35036910832","80","880","11","17","1","0","62","15","Celeste,FINAL FANTASY XIV ONLINE"
"8","Wednesday 24th July 2019 20:14","https://sullygnome.com/channel/drlachs/stream/35029641328","151","1812","12","17","0","0","57","22","FINAL FANTASY XIV ONLINE"
"9","Wednesday 24th July 2019 19:49","https://sullygnome.com/channel/drlachs/stream/35029156752","11","132","12","17","1","2","40","80","FINAL FANTASY XIV ONLINE"
"10","Wednesday 24th July 2019 12:44","https://sullygnome.com/channel/drlachs/stream/35025201744","256","3584","14","19","1","0","55","12","Terraria"
"11","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/drlachs/stream/35013999568","315","3780","12","22","3","0","173","21","Celeste,Terraria"
"12","Thursday 18th July 2019 13:05","https://sullygnome.com/channel/drlachs/stream/34950293440","190","2470","13","18","0","0","39","13","Celeste"
"13","Wednesday 17th July 2019 12:55","https://sullygnome.com/channel/drlachs/stream/34937607040","215","3225","15","24","4","1","83","23","Celeste"
"14","Tuesday 16th July 2019 17:38","https://sullygnome.com/channel/drlachs/stream/34927599904","217","2170","10","15","2","0","66","17","Celeste"
"15","Tuesday 16th July 2019 12:07","https://sullygnome.com/channel/drlachs/stream/34924630800","218","1962","9","13","2","0","57","15","FINAL FANTASY XIV ONLINE"
"16","Monday 15th July 2019 13:45","https://sullygnome.com/channel/drlachs/stream/34912927664","480","7680","16","29","7","0","167","20","Ori and the Blind Forest,FINAL FANTASY XIV ONLINE"
"17","Saturday 13th July 2019 08:13","https://sullygnome.com/channel/drlachs/stream/34886331856","212","2544","12","17","1","0","47","14","Ori and the Blind Forest"
"18","Friday 12th July 2019 16:01","https://sullygnome.com/channel/drlachs/stream/34876977696","179","1790","10","14","0","0","49","16","Ori and the Blind Forest"
"19","Thursday 11th July 2019 18:59","https://sullygnome.com/channel/drlachs/stream/34866491200","166","1660","10","17","0","0","37","13","Ori and the Blind Forest"
"20","Thursday 11th July 2019 12:57","https://sullygnome.com/channel/drlachs/stream/34862918256","138","1932","14","19","0","0","47","18","Ori and the Blind Forest"
"21","Wednesday 10th July 2019 19:09","https://sullygnome.com/channel/drlachs/stream/34854152480","261","3654","14","19","0","0","77","17","Super Seducer,Just Chatting,Dead Cells"
"22","Monday 1st July 2019 15:43","https://sullygnome.com/channel/drlachs/stream/34740537184","242","5082","21","36","-1","0","84","19","The Legend of Zelda: Twilight Princess HD"
