"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:50","https://sullygnome.com/channel/seewaah/stream/35101818448","220","6380","29","79","-1","0","179","47","What Remains of Edith Finch,Golf With Your Friends"
"2","Tuesday 30th July 2019 00:47","https://sullygnome.com/channel/seewaah/stream/35092467280","133","2926","22","25","0","0","39","17","What Remains of Edith Finch"
"3","Saturday 20th July 2019 02:44","https://sullygnome.com/channel/seewaah/stream/34971248960","46","736","16","19","0","0","8","10","Visage"
"4","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/seewaah/stream/34970906272","20","240","12","16","0","0","21","42","The Cat Lady"
"5","Friday 19th July 2019 01:25","https://sullygnome.com/channel/seewaah/stream/34957998848","125","2000","16","23","4","1","42","18","Resident Evil 2"
"6","Thursday 18th July 2019 00:35","https://sullygnome.com/channel/seewaah/stream/34945023616","145","2610","18","28","0","0","51","20","Resident Evil 2"
"7","Thursday 11th July 2019 03:28","https://sullygnome.com/channel/seewaah/stream/34859568736","32","352","11","12","0","0","13","26","Resident Evil 2,The Binding of Isaac: Rebirth"
"8","Wednesday 10th July 2019 00:41","https://sullygnome.com/channel/seewaah/stream/34845316784","169","2873","17","24","3","1","90","30","Resident Evil 2"
"9","Saturday 6th July 2019 01:42","https://sullygnome.com/channel/seewaah/stream/34795920512","198","5148","26","30","8","2","123","35","Resident Evil 2"
"10","Thursday 4th July 2019 01:14","https://sullygnome.com/channel/seewaah/stream/34771786528","181","4525","25","32","5","1","98","32","Resident Evil 2"
